Step    PotEng
2824950 0.0281937029497037
2825000 0.0461908377518681
2825050 0.0264634643136865
2825100 0.693994846267221
2825150 0.146783681187808
2825200 0.00608462588009848
2825250 0.0248146241128831
2825300 0.657366334923598
2825350 0.0276439157956742
2825400 0.107844841572539
2825450 0.121544684113511
2825500 0.0438151641000005
2825550 0.00311714678165919
2825600 0.00295856328208275
2825650 0.0247978201377995
2825700 0.0158729986042237
2825750 0.112619685693354
2825800 0.0388893723647854
2825850 0.0366616881620393
2825900 0.038862425892
2825950 0.639567161427336
2826000 0.289232681005466
2826050 0.0191604311165842
2826100 0.134016335595585
2826150 0.337090062131096
2826200 0.116250647008782
2826250 0.00233844042383038
2826300 0.00528621175146251
2826350 0.00655967986489078
2826400 0.00288509235598279
2826450 0.000721336174157291
2826500 0.261778916742715
2826550 0.0202234428574096
2826600 0.0108772817517025
2826650 0.0167675950888531
2826700 0.0144424327644379
2826750 0.0032427180902111
2826800 0.0286993993855475
2826850 0.0500577220221584
2826900 0.0272978485462405
2826950 0.354786023058563
2827000 0.00784298453780308
2827050 0.000643296196750132
2827100 0.000705042199643263
2827150 0.00241082973185734
2827200 0.000384043796769402
2827250 0.00908523534875186
2827300 0.0269634183439601
2827350 0.0428911906804145
2827400 0.0433053957367325
2827450 0.0131453130938811
2827500 0.00139871254188067
2827550 0.00172619613597856
2827600 0.0200685943082466
2827650 0.949343468101972
2827700 0.0301695376729701
2827750 0.00497814950800357
2827800 0.00563350148582516
2827850 0.609944666157722
2827900 0.0888235589800684
2827950 0.04531433848371
2828000 0.00323144000074467
2828050 0.00187220815464427
2828100 0.0124880606782612
2828150 0.0275226322172196
2828200 0.0698744094648048
2828250 0.0333177455452071
2828300 0.0332265769257946
2828350 0.163127127757592
2828400 0.020216965032181
2828450 0.0155465596457764
2828500 0.580398802575918
2828550 0.0771707626661989
2828600 0.0858559211062289
2828650 0.0704921758220095
2828700 0.034147243686093
2828750 0.00553843643993658
2828800 0.0153444974572918
2828850 0.0801043888818175
2828900 0.0536928906622641
2828950 0.00176105734284173
2829000 1.10757768063602
2829050 0.00597813382732458
2829100 -2.78541467808945e-05
2829150 -4.82760636274493e-05
2829200 0.0044718223480293
2829250 1.11205995771621
2829300 0.0337007976223841
2829350 0.00307603271319128
2829400 0.0124541879093886
2829450 0.0529601926641571
2829500 0.163983260626483
2829550 0.3106214280013
2829600 0.00204142516704913
2829650 2.55051699992914
2829700 0.00333547755480869
2829750 0.00113179152314259
2829800 0.00175356193658835
2829850 0.00516030797904805
2829900 0.00936506571786196
2829950 0.0830548684951313
2830000 0.0798361705472671
2830050 0.00812347454227178
2830100 0.0361984646301491
2830150 0.0291422297365728
2830200 0.222037481190788
2830250 0.0779484737717639
2830300 0.0443862187445235
2830350 0.179735019154977
2830400 0.15997097953137
2830450 0.00950643473370426
2830500 0.019478648791106
2830550 0.0578920771646526
2830600 0.0516702233470836
2830650 0.0473267781235084
2830700 0.201946224289152
2830750 0.101514525321113
2830800 1.3108879874831
2830850 0.0351201830645763
2830900 0.0231381186321471
2830950 0.0547758689134574
2831000 0.117888304230877
2831050 0.0118177477725888
2831100 0.012971496420427
2831150 0.00956670344659193
2831200 0.142592162635757
2831250 0.55229487157859
2831300 0.0377334958640413
2831350 0.168026834454566
2831400 0.121043126218304
2831450 0.0267990988667268
2831500 1.60994792825724
2831550 0.00218416319699608
2831600 0.0669204745388248
2831650 0.0442346922822245
2831700 0.0694634857364427
2831750 0.478661070572511
2831800 0.0548526653084929
2831850 0.0403260192306367
2831900 0.00491564786713308
2831950 0.00156361943971496
2832000 0.0189593480840545
2832050 0.573960337483142
2832100 0.0409033579135322
2832150 0.0461268122888824
2832200 0.522066406930428
2832250 0.0129066923944838
2832300 0.0078253205810795
2832350 0.107489086063347
2832400 0.00746638718939607
2832450 0.0742338867442417
2832500 0.315934533488059
2832550 0.0870873152157859
2832600 0.0111397073879576
2832650 0.00481902073549305
2832700 0.00505021842156233
2832750 0.00349091940632572
2832800 0.327563034430435
2832850 0.0110892602406918
2832900 0.0105803594361901
2832950 0.217734416065334
2833000 0.0653027411545911
2833050 0.112675069773411
2833100 0.0439205221856729
2833150 0.0147380083669921
2833200 0.0404835324987576
2833250 0.0247678443909172
2833300 0.00728897751340329
2833350 0.0224240637394645
2833400 0.0410783663648292
2833450 0.0531654874360419
2833500 0.755958152069239
2833550 0.219090502704391
2833600 0.0991968371303714
2833650 0.0595915847117406
2833700 0.0136263695143618
2833750 0.0306288274385349
2833800 0.779306274537746
2833850 0.0723510022057816
2833900 0.150406430338427
2833950 0.17009786723871
2834000 0.0234359277035015
2834050 0.00770772739065057
2834100 0.000946231211614602
2834150 0.0292697865847921
2834200 0.422486938455001
2834250 0.00404778814483161
2834300 0.000836565923618944
2834350 0.018409736056337
2834400 0.211615054654535
2834450 0.00109674057867199
2834500 0.00897916776498542
2834550 0.508235804612056
2834600 0.0500794706346832
2834650 0.00847485181201177
2834700 0.878641383437539
2834750 0.0315338080409969
2834800 0.0172213624877825
2834850 0.00321268886630454
2834900 0.00864743663766912
2834950 0.0291706924222765
2835000 0.0123766818661449
2835050 0.00102772435763565
2835100 0.00115516302593605
2835150 0.00380004182697005
2835200 0.00197175334897621
2835250 0.0483160270916751
2835300 0.184765825573472
2835350 0.00677715979991798
2835400 0.0453862123492104
2835450 0.00873314462377323
2835500 0.0775914616293124
2835550 0.180551420906167
2835600 0.0160231364298288
2835650 0.458661116789375
2835700 0.174478094910724
2835750 0.0101883175118136
2835800 0.0748887392472909
2835850 0.398527458776576
2835900 0.162580829667333
2835950 0.00920221596757816
2836000 2.93803155093648
2836050 0.0513427867837913
2836100 0.00196291887162663
2836150 -2.47795946411679e-05
2836200 -2.19229833000441e-05
2836250 0.000582487808381985
2836300 0.000704913974648752
2836350 0.00293854609069581
2836400 0.458279883155234
2836450 0.0489918887976626
2836500 0.810813145890358
2836550 0.168236128802276
2836600 0.904793668117541
2836650 0.0194277027180946
2836700 0.0021644491420201
2836750 0.00307458982401004
2836800 0.00794773251706199
2836850 0.00823761982562841
2836900 0.00170610383148126
2836950 0.331565817476203
2837000 0.000629999115168263
2837050 0.000866944388648095
2837100 0.0106403909103632
2837150 0.442077604228646
2837200 0.00729892148760856
2837250 0.336772257378512
2837300 0.0460700873272226
2837350 0.00430695722846882
2837400 0.00793865881946538
2837450 0.0175399435971108
2837500 0.058806153216948
2837550 0.00575186385934852
2837600 0.0266272448747332
2837650 0.512051001153258
2837700 0.16187461229039
2837750 0.234898169880702
2837800 0.0049751556534378
2837850 0.00250021510028545
2837900 0.0653598161494723
2837950 0.0523471844609459
2838000 0.358128559063458
2838050 0.046426822687263
2838100 0.0306276886987345
2838150 0.0065689540870216
2838200 0.00420561317507374
2838250 0.0373278044928053
2838300 0.0988275658152786
2838350 0.0116337933172177
2838400 2.10253271628385
2838450 0.188206025260602
2838500 0.485204028828218
2838550 0.0292676012863636
2838600 0.0815638966239248
2838650 0.127850759710768
2838700 0.0510106495370761
2838750 0.161401699623121
2838800 0.00832415586732466
2838850 0.0243147068438856
2838900 0.786613503261525
2838950 0.0396875763465007
2839000 0.0221584179148236
2839050 0.0738558864200201
2839100 0.0361482648009072
2839150 0.0315063986869042
2839200 0.440253469208085
2839250 0.0269445975887955
2839300 0.00243145761527769
2839350 0.00101050124911259
2839400 0.000501562068478436
2839450 0.000721813100453174
2839500 0.00243237717785966
2839550 0.00955016600384233
2839600 0.0124832110322802
2839650 0.00425346528827009
2839700 0.00311539273797196
2839750 0.0106193339551398
2839800 0.0228593035604858
2839850 0.051046964921285
2839900 0.0122729077828279
2839950 0.00842258845053974
2840000 0.00546939684389751
2840050 0.0149099024507015
2840100 0.00698503546597566
2840150 0.0532858995158251
2840200 0.0424554740863969
2840250 0.0127248834228463
2840300 0.173532908247773
2840350 0.387600458787006
2840400 0.0386414386769838
2840450 0.0126295918063286
2840500 0.0095230626259896
2840550 0.00980145419154708
2840600 0.00354327655451279
2840650 0.00651184620185803
2840700 0.0338680596817263
2840750 0.619282538433805
2840800 0.0542475817691598
2840850 0.0847095936131678
2840900 0.00516841237287372
2840950 0.0107644494702547
2841000 0.325955544710482
2841050 0.0141952255186399
2841100 0.00271581590557667
2841150 0.702767679825221
2841200 0.000693321444135029
2841250 0.0185418054231537
2841300 1.52341301748186
2841350 0.0380070737897237
2841400 0.166226908259589
2841450 0.0564305886085878
2841500 0.0264535025544442
2841550 0.0184662865631595
2841600 0.0187941116489556
2841650 0.160282162602063
2841700 0.0130519969627126
2841750 0.0229141003731754
2841800 1.28895773469686
2841850 0.0132072454477381
2841900 0.0546890244407159
2841950 0.0337864397056729
2842000 0.171637001711954
2842050 0.0386601670639726
2842100 0.0571462172020663
2842150 0.348263067581191
2842200 0.0243395677520144
2842250 0.0266386785551614
2842300 0.388073774648979
2842350 0.0387732612284051
2842400 0.00452938660931594
2842450 0.043322208084711
2842500 0.801428592668359
2842550 0.0133894407647679
2842600 0.00158810081797463
2842650 0.00189389645564809
2842700 0.0103411663460369
2842750 0.00421335818649365
2842800 0.0372122685251541
2842850 0.0254311341818251
2842900 0.00888199844668923
2842950 0.0870642490404321
2843000 0.0314525011567186
2843050 0.751548204724299
2843100 0.0164552313735766
2843150 0.000113315597625295
2843200 0.000145374749345806
2843250 0.0012398015294881
2843300 0.00100710645817787
2843350 0.00627732854488089
2843400 0.846285230059536
2843450 0.0520451966485345
2843500 0.0022843547312188
2843550 6.20725888069128e-05
2843600 0.175102854100381
2843650 0.0154593771880338
2843700 0.0326255650277726
2843750 1.05434163146257
2843800 0.247442562331281
2843850 0.00685393828415818
2843900 0.000291678221514027
2843950 0.000633467443995869
2844000 0.00423745759092558
2844050 0.167739502930453
2844100 0.0659108904364797
2844150 0.00118841686896842
2844200 0.000865068279649115
2844250 0.00100933929802079
2844300 0.0504806109672308
2844350 0.24516217636859
2844400 1.05043422525294
2844450 0.0502269353380454
2844500 0.032794812050427
2844550 0.0114678173800096
2844600 0.00542488243880989
2844650 0.00668297134625734
2844700 0.00734008213078894
2844750 0.0588334272706797
2844800 0.380363104414948
2844850 0.00506072045110364
2844900 0.00103378336325371
2844950 0.0103855148028757
2845000 0.320293976685877
2845050 0.0259438779956376
2845100 1.49284464384563
2845150 0.00622055047960034
2845200 0.00225208375627654
2845250 0.0375426319045319
2845300 0.352818182631696
2845350 0.0467588621758257
2845400 0.19199080972433
2845450 0.00226184395282923
2845500 0.00676834955678775
2845550 0.002286568499308
2845600 0.0184920160631794
2845650 0.148705433879712
2845700 0.0486086772988592
2845750 0.46632912867286
2845800 0.0243739537957951
2845850 0.00509205307052113
2845900 0.00126650232869476
2845950 0.0558274938689375
2846000 0.0481742462482699
2846050 0.0274657566556394
2846100 0.0959963253231275
2846150 0.0133531879353173
2846200 0.021910116914281
2846250 0.024517342651368
2846300 0.557548958633102
2846350 0.0129525288329331
2846400 0.0796765444032112
2846450 0.00498290846190846
2846500 0.114203055166905
2846550 0.512908910494569
2846600 0.0463045471696848
2846650 0.0700672771160085
2846700 0.0704272108340182
2846750 0.046739178984967
2846800 0.0192412291877105
2846850 0.103597593220421
2846900 0.00698821291566172
2846950 0.0137405158398249
2847000 0.0912322001350781
2847050 0.42698024577397
2847100 0.124011648028364
2847150 0.0834937947058435
2847200 0.00525118663319307
2847250 0.00647730558084198
2847300 0.00302092852700402
2847350 0.00506771105357424
2847400 0.00421964797822196
2847450 0.00268364886092393
2847500 0.0501462177175766
2847550 0.147531336820287
2847600 0.336459568757267
2847650 0.324654298069206
2847700 0.0379759836995643
2847750 0.00745159673480967
2847800 0.0108923563416509
2847850 0.000551875789278661
2847900 0.000560414096752977
2847950 0.0247761350698485
2848000 0.0167571094731598
2848050 0.102303869114523
2848100 0.366696257102678
2848150 0.00604925963354951
2848200 0.00312655520053469
2848250 0.0436696041001623
2848300 0.401784772296892
2848350 0.15956740559254
2848400 0.125535615971099
2848450 0.134309773544517
2848500 0.112702918860872
2848550 0.00562661797195243
2848600 1.85652099206023
2848650 0.0347544408552255
2848700 0.378229457977309
2848750 0.00741727027041262
2848800 0.0146576491818907
2848850 0.0437378950674507
2848900 0.034542778301171
2848950 0.0858997988842725
2849000 0.217630430106779
2849050 0.000985888086954103
2849100 0.194493056420025
2849150 0.173496274230427
2849200 0.0459172999284121
2849250 0.191329061590915
2849300 0.218312769258363
2849350 1.20701964150833
2849400 0.0603210607635405
2849450 0.0272472975425288
2849500 0.00700793370933993
2849550 0.00285599700402287
2849600 0.000559620164818331
2849650 0.00216072927029399
2849700 0.00524413677916555
2849750 0.016555104837311
2849800 0.0120472397981902
2849850 0.00300209867652801
2849900 0.00214633829433868
2849950 0.00221763534977531
2850000 0.00456449350057433
2850050 0.0134654240110983
2850100 0.214382423806397
2850150 0.0779187295827846
2850200 0.0758506832527004
2850250 0.460060185598235
2850300 0.234336846291604
2850350 0.272593842246033
2850400 0.0499248453289091
2850450 0.00787757554443799
2850500 0.136931512559448
2850550 0.158341235471041
2850600 0.0248562466977821
2850650 0.0218395325428474
2850700 0.0215222836160137
2850750 0.00718574262643176
2850800 0.0270864010626294
2850850 0.00318643887352043
2850900 0.00159090115116033
2850950 0.00115961841914944
2851000 0.00817946632665053
2851050 0.0772072927152851
2851100 0.00174231322191965
2851150 0.00563800847917067
2851200 0.129709099880903
2851250 0.808099400534877
2851300 0.794601880400243
2851350 0.203371041502511
2851400 0.236228256173199
2851450 0.0827531111030041
2851500 0.0309965324862188
2851550 0.0179601237393022
2851600 2.17622126967635
2851650 0.00685939420081649
2851700 0.00303462084179662
2851750 1.25162828745291
2851800 0.00991890571882005
2851850 0.0744576435719596
2851900 0.00812712759044935
2851950 0.440976784834084
2852000 0.0488368377513048
2852050 0.0069985349672382
2852100 0.0176455717629471
2852150 0.000788846061941953
2852200 0.000209027703003589
2852250 0.00190788781223112
2852300 0.0230200532294948
2852350 0.558345447471362
2852400 0.0292359421808522
2852450 0.933438465177168
2852500 0.00106758452997785
2852550 0.0467788783480317
2852600 0.345153363269561
2852650 0.000328015700787834
2852700 0.00026660513141097
2852750 0.000561879339417397
2852800 0.01322255138682
2852850 1.72734374179974
2852900 0.0247914104350136
2852950 0.168940091839484
2853000 0.00131162123108347
2853050 0.0693355106603367
2853100 0.231135300306277
2853150 0.00208398575386656
2853200 0.0178734160208268
2853250 0.100087714905064
2853300 0.0146714536535216
2853350 0.0102818633938227
2853400 0.0430830900584869
2853450 1.05626226816495
2853500 0.0371293208776173
2853550 0.237175348666232
2853600 0.0268333520525974
2853650 0.0138478218840427
2853700 0.00263408669634273
2853750 0.00107174923632001
2853800 0.0230746238298506
2853850 0.202038983278025
2853900 0.0350656981413254
2853950 0.0185328261431588
2854000 1.87380490455386
2854050 0.00656333047180517
2854100 0.0132384309150363
2854150 0.0504204425657075
2854200 0.0176074475798341
2854250 0.282635943022935
2854300 0.0545503114338884
2854350 0.00339397102886148
2854400 0.0101830522115234
2854450 0.0659791530018809
2854500 0.00877659047239409
2854550 0.0375455451008637
2854600 0.0397379143292447
2854650 0.0288635431557279
2854700 0.151823396579314
2854750 0.417852582543761
2854800 0.176976014040961
2854850 0.86281768996489
2854900 0.722390587728526
2854950 0.170845742452526
2855000 0.115562886718231
2855050 0.10931018413792
2855100 0.0133588483373693
2855150 0.0587337325875323
2855200 0.0147403433465143
2855250 0.171982601212328
2855300 0.106849217832559
2855350 0.00285360258414519
2855400 0.00475229441928367
2855450 0.00131468734902043
2855500 0.0123767831042197
2855550 0.392430991953117
2855600 0.52905957132127
2855650 0.80532016416999
2855700 0.0408645709798693
2855750 0.00344650671156504
2855800 0.000157006594115276
2855850 0.00253813404825784
2855900 0.404528540774729
2855950 0.0463216970603615
2856000 0.141680295490968
2856050 0.0185832906748954
2856100 0.0237992180507616
2856150 0.0155393664401605
2856200 1.39943943236402
2856250 0.0883921429748839
2856300 0.24049839278906
2856350 0.50022460567998
2856400 0.121448893072466
2856450 0.0378729311300341
2856500 0.0802217851368194
2856550 0.166965923023548
2856600 0.00278985134623623
2856650 0.03117048714678
2856700 0.247632399502382
2856750 0.0264360325112192
2856800 0.00102725181554684
2856850 0.0062433531074178
2856900 0.0280315666759874
2856950 0.00993881217064023
2857000 0.0110581748440631
2857050 1.18233667498699
2857100 0.0890587820643948
2857150 0.00880763566719162
2857200 0.0273803489311229
2857250 0.0218466845109812
2857300 0.00258035636774497
2857350 0.048095234364376
2857400 0.583784653229642
2857450 0.0600398928515588
2857500 0.00944263298120758
2857550 0.0316330465820809
2857600 0.202166270694805
2857650 0.0314410129944606
2857700 0.283463210058002
2857750 0.106045984713487
2857800 0.927575724697024
2857850 0.0528657865899912
2857900 0.0132942877624119
2857950 0.0382996012815608
2858000 0.0267114426008825
2858050 0.00697130432898936
2858100 0.00976086350663501
2858150 0.0545532357370185
2858200 0.0148023959953376
2858250 0.0024608827969018
2858300 0.00107176123348902
2858350 0.0268164966295243
2858400 0.00765862760717643
2858450 0.065233613982892
2858500 0.0954592109198646
2858550 0.0050230736451386
2858600 0.138824838612236
2858650 0.571400065280567
2858700 0.0278504972506868
2858750 0.724399229481014
2858800 0.0167673944384847
2858850 0.00245842255102508
2858900 0.0011837119277211
2858950 0.00501594072644158
2859000 0.0296290463656911
2859050 1.52356309582917
2859100 0.0325043891486302
2859150 0.102209802101755
2859200 0.145784956153842
2859250 0.0482017110803641
2859300 0.0136235776507791
2859350 0.0361288777723659
2859400 0.222787212500278
2859450 0.080369448401879
2859500 0.0136632335987225
2859550 0.00354367498097442
2859600 0.0111544147643646
2859650 0.78150661597647
2859700 0.026999685613438
2859750 0.00533224223918778
2859800 0.00907937738178857
2859850 0.110135773493324
2859900 0.190473054004556
2859950 0.273471591586575
2860000 0.0279111631377805
2860000 0.00807254402846947
2860050 0.000463511570648362
2860100 0.000587896379547987
2860150 0.000607982698451149
2860200 0.000287360509746178
2860250 0.00114334398367638
2860300 0.00298850212215135
2860350 0.00491974401515211
2860400 0.0318448693252313
2860450 0.140465954433907
2860500 0.153892042326786
2860550 0.0501508028244561
2860600 0.00192746531999861
2860650 0.00134412264013681
2860700 0.00889396078034488
2860750 0.0307119230965102
2860800 0.639133577582935
2860850 0.0585994670695716
2860900 0.0530700975037611
2860950 0.002302396123746
2861000 0.000383826820593971
2861050 0.00396845346905541
2861100 0.00535421343673086
2861150 0.000703961723665949
2861200 0.00119921054085722
2861250 0.0586353354990573
2861300 0.0123554231767915
2861350 0.00441734080972249
2861400 0.00191011649687801
2861450 0.00825510848453532
2861500 0.187700673541479
2861550 0.203420933080899
2861600 0.029445409876502
2861650 0.35109693437047
2861700 0.0702968855454654
2861750 0.0357081327930513
2861800 0.00869320476026439
2861850 0.000877154753296866
2861900 0.00248212908328125
2861950 0.0386789308707542
2862000 0.022460822864238
2862050 0.00936591999324762
2862100 0.0224940538967873
2862150 0.00481712300621175
2862200 0.00281862775371924
2862250 0.00320508437706909
2862300 0.00108271936440327
2862350 0.00338528343231868
2862400 1.41084896129154
2862450 0.00163338624526463
2862500 0.000165932933847049
2862550 0.00138839336693852
2862600 0.260846694835438
2862650 0.0722428578152905
2862700 0.0032433206107438
2862750 0.000453103589595922
2862800 9.63349227063287e-05
2862850 0.000447444785265022
2862900 0.032360703197542
2862950 0.104706309680017
2863000 0.000793024580329393
2863050 0.000698835437410337
2863100 0.0114528568185974
2863150 0.0189511422417255
2863200 0.0104496072383911
2863250 0.00187808736765116
2863300 0.117046045495993
2863350 0.214426330770752
2863400 0.0202800756527284
2863450 0.00665573310639822
2863500 0.00052359023961437
2863550 0.000448895684398714
2863600 0.000555760100991553
2863650 0.00106352267002086
2863700 0.00141717867673153
2863750 0.000851528184459265
2863800 0.000956486268485063
2863850 0.000957194442925227
2863900 0.145816251374706
2863950 0.0426427521400741
2864000 0.00979643509163993
2864050 0.0285486249257661
2864100 0.0112245845552167
2864150 0.0829688690592333
2864200 0.00935218921425157
2864250 0.0267501832172665
2864300 0.00202534218305652
2864350 0.000886535730748396
2864400 0.00197148784139531
2864450 0.00245206645227503
2864500 0.00663403762671043
2864550 0.00329336921931228
2864600 0.0024118995616573
2864650 0.0267890682369973
2864700 0.0203307983336192
2864750 0.262422078814511
2864800 0.0248131173303673
2864850 0.0274277823449322
2864900 0.0708863001046713
2864950 0.00123191007877238
2865000 0.000560958713770001
2865050 0.000671695474284835
2865100 0.0264532756542682
2865150 0.583886745489775
2865200 0.00959832562583212
2865250 0.00416034655191529
2865300 0.00743128247356187
2865350 0.458308508231418
2865400 0.0304621988496874
2865450 0.0101198322579205
2865500 0.00486889152421788
2865550 0.00123708333927662
2865600 0.0056694845296589
2865650 0.0193350791280878
2865700 0.539950023434748
2865750 0.00553142758990536
2865800 0.00817946707567114
2865850 0.705216710100439
2865900 0.0112174519411714
2865950 0.0003735177876757
2866000 5.6866294971795e-05
2866050 1.69765800377096e-06
2866100 2.64170575896019e-06
2866150 0.0144530665557987
2866200 0.421551507057611
2866250 0.00131555959501801
2866300 0.0125193696460773
2866350 0.146644212634306
2866400 0.0451063962808026
2866450 0.0642415463694935
2866500 0.0247284502702088
2866550 0.00318755616852717
2866600 0.0141206053321653
2866650 0.0060163196978134
2866700 0.00131155751347012
2866750 0.0158277914367544
2866800 0.018711613311212
2866850 0.0352879581238293
2866900 0.00335022555201586
2866950 0.00114617083285073
2867000 0.00138325941609445
2867050 0.100571925169131
2867100 0.00110773071015569
2867150 0.000959458451611641
2867200 0.0230297866885883
2867250 0.121596581227707
2867300 0.00252243682877454
2867350 0.0391644682687408
2867400 0.00757470322829543
2867450 0.117698370174662
2867500 0.0855887339008723
2867550 0.016206482900009
2867600 0.00750334722105012
2867650 0.00142403966581702
2867700 0.00399541114837373
2867750 0.00446011149264756
2867800 0.00274086890524934
2867850 0.00284676181709385
2867900 0.00517609191369348
2867950 0.00672497018194983
2868000 0.749496228205764
2868050 0.00457516788750204
2868100 0.000196611033466491
2868150 0.00168947440749641
2868200 0.0019958817521323
2868250 0.081785309273943
2868300 0.553847726651568
2868350 0.068911497921213
2868400 0.0562774242329756
2868450 0.382204031333152
2868500 0.510522125735742
2868550 0.0246402726665434
2868600 0.0566055030098595
2868650 0.39365630280325
2868700 0.0114425347735985
2868750 0.0361499713068919
2868800 0.0565808122669933
2868850 0.0177150520004758
2868900 0.00108040460536843
2868950 0.0144432404346212
2869000 0.621437422626079
2869050 0.589491428399169
2869100 0.0103850578616918
2869150 0.00126022877537624
2869200 0.000354228365667414
2869250 0.00074802933166797
2869300 0.000472247418229968
2869350 0.000376086215275695
2869400 0.00169513239273479
2869450 0.0150609795524167
2869500 0.00162247664113919
2869550 0.0129933638747962
2869600 0.885782522184717
2869650 0.014602690870777
2869700 0.0148141746159058
2869750 0.0336413761983255
2869800 0.0262194795899783
2869850 1.11066037436786
2869900 0.857814837652873
2869950 0.00842067235363912
2870000 0.00183626542356953
2870050 0.00101276301414544
2870100 0.00107183180942522
2870150 0.00117267666471179
2870200 0.00229354813585105
2870250 0.0299741605799162
2870300 1.34098026142963
2870350 0.0127990963748449
2870400 0.0316001819541193
2870450 0.242456153766557
2870500 0.0772626829302221
2870550 0.000797866644833258
2870600 2.71592948235774e-05
2870650 0.00349079045041867
2870700 0.021942825912351
2870750 0.00898960102752469
2870800 0.764789712068991
2870850 0.00150995673267842
2870900 0.00108818855709594
2870950 0.000834638812233645
2871000 0.00237521664700484
2871050 0.11955546916283
2871100 1.81295950278212
2871150 0.680044948965354
2871200 0.051222024084409
2871250 0.0104814322315471
2871300 0.123599972950357
2871350 0.0077990826931605
2871400 0.00150763633899211
2871450 0.000219578167877186
2871500 0.000375728912750076
2871550 0.00606528120834737
2871600 0.0246850035222658
2871650 0.129519500681453
2871700 0.00161712481877886
2871750 0.0254663251194478
2871800 0.332581998151732
2871850 0.0126741567866088
2871900 0.0790730889560299
2871950 0.00289334214493799
2872000 0.00247681525773697
2872050 0.0104664228570435
2872100 0.808890414394224
2872150 0.236159263518491
2872200 0.0237316448957704
2872250 0.00187041305525178
2872300 0.0212918908127171
2872350 0.0288144526966876
2872400 0.0200202944824999
2872450 0.0640931767698798
2872500 0.0236623654651423
2872550 0.00263301940842832
2872600 0.014643211027016
2872650 0.00109445643201598
2872700 0.000289421024289237
2872750 0.00452049845441177
2872800 0.00625501848392801
2872850 0.0261143309204152
2872900 0.0169865354462632
2872950 0.0751452785870822
2873000 0.116267940278372
2873050 0.286331445395679
2873100 0.0372029264769263
2873150 0.112546779594894
2873200 0.00639505283737119
2873250 0.00515333338998294
2873300 0.00162505516264679
2873350 0.00122640608094275
2873400 0.00778266118329208
2873450 0.0132162824541211
2873500 0.00235226669032019
2873550 0.0760457468960293
2873600 2.09609893172469
2873650 0.0329935284334101
2873700 0.0154471865579043
2873750 0.00256551240180032
2873800 0.155263305918279
2873850 0.045554019601008
2873900 0.0156925537618773
2873950 0.00262397872654606
2874000 0.000858374203220514
2874050 0.00397710142498638
2874100 0.034386067586612
2874150 0.438542552782383
2874200 0.00124746048088327
2874250 7.88383793682738e-05
2874300 0.00367405676896963
2874350 0.173356858357711
2874400 0.974768559129679
2874450 0.0176374892218493
2874500 0.0158622651777896
2874550 0.0358899012494371
2874600 0.000848885878526879
2874650 5.55702575346461e-05
2874700 0.00250233024965683
2874750 0.20020764548666
2874800 0.012873027726745
2874850 0.0113637574724946
2874900 0.00227019521392611
2874950 0.0274419661054998
2875000 0.0354746709389877
2875050 0.0180533841631012
2875100 0.0278185395476204
2875150 0.00471174711723041
2875200 0.00562840377275093
2875250 0.0939730412098833
2875300 0.505664214560013
2875350 0.804114486423384
2875400 0.00779493030763193
2875450 0.00725465590765989
2875500 0.377063209734674
2875550 0.267801664009427
2875600 0.0480266799908789
2875650 0.320966663513984
2875700 0.0203848198961906
2875750 0.000863421953536198
2875800 0.000999500277788791
2875850 0.00139797542619361
2875900 0.030838980511309
2875950 0.00805917073926533
2876000 0.0122885119302374
2876050 0.00424913502847179
2876100 0.00161768611743548
2876150 0.000679704824661007
2876200 0.00188341957710228
2876250 0.00622047448524192
2876300 0.0198854760683317
2876350 0.556523369786982
2876400 0.0673961402251951
2876450 0.00949090489327531
2876500 0.00803685712268419
2876550 0.117353548295366
2876600 0.0216545800531599
2876650 0.107286278705773
2876700 0.00329072606605589
2876750 0.00752496202266973
2876800 0.00200869217196394
2876850 0.011679726352894
2876900 0.0385000116793557
2876950 0.0563015083799813
2877000 0.0181706971525585
2877050 0.0231038670406378
2877100 0.00113740581991736
2877150 0.000654788503709845
2877200 0.00141709864655743
2877250 0.0037370632868332
2877300 0.0166625114161138
2877350 0.00755315213369611
2877400 0.00126862627463154
2877450 0.000386872091603269
2877500 0.00331417646230716
2877550 0.0414657591037974
2877600 0.00788919067653349
2877650 0.000997194287032618
2877700 0.00588551865556967
2877750 0.00211017404165507
2877800 0.0462554283921093
2877850 0.0151834091946352
2877900 0.000419739241481534
2877950 0.000126816610385511
2878000 2.63483661969417e-05
2878050 0.000581248969395924
2878100 0.00162442353757231
2878150 0.00709524007533839
2878200 0.00672583777990751
2878250 0.00249784350266534
2878300 0.0024331150134509
2878350 0.0082303677931719
2878400 0.147441178572298
2878450 0.00277598409474262
2878500 0.000217708339552492
2878550 0.0265251798625386
2878600 0.109133213458757
2878650 0.157672118203535
2878700 0.00874139261281181
2878750 0.00380266432207815
2878800 0.00716450029095593
2878850 0.00825371917938907
2878900 0.00371603216703474
2878950 0.2162717294948
2879000 0.108520305905665
2879050 0.0386185629990049
2879100 0.0227257326776061
2879150 0.00625574446988603
2879200 0.00188515426770826
2879250 0.00133531924929171
2879300 0.0144880371266328
2879350 0.00165886496457766
2879400 0.000323462885433788
2879450 0.00293314924380034
2879500 0.0137393191159362
2879550 0.0161730847498981
2879600 0.0205505256476612
2879650 0.00460528558948854
2879700 0.00111911822490453
