Step    PotEng
3043300 0.0588235756627036
3043350 0.429523186651996
3043400 0.0919301385149708
3043450 0.271357723889934
3043500 0.0558083716106914
3043550 0.00356855259852798
3043600 0.0100721603241727
3043650 0.0754917709904529
3043700 0.181334032850214
3043750 0.0803169507058486
3043800 0.022441769690096
3043850 0.277861750329765
3043900 0.0253536452425274
3043950 0.00211316986049593
3044000 0.00169466681177328
3044050 0.00641755295519448
3044100 0.00889033152486389
3044150 0.00140142508916307
3044200 0.000299725810228483
3044250 0.000381838048078693
3044300 0.00455718752170442
3044350 0.00152433382850741
3044400 0.00848609079458119
3044450 2.30930926392427
3044500 0.00418312248383251
3044550 0.0562100966928292
3044600 0.0856066706427671
3044650 0.00284260454828944
3044700 0.00448687728394654
3044750 0.00300919351233771
3044800 0.00307376923232589
3044850 0.00584013236672251
3044900 0.00296423722888868
3044950 0.00347480896391907
3045000 0.0066164990118882
3045050 0.00203081046409813
3045100 0.00121795027359946
3045150 0.000474992647732921
3045200 0.000364239469668651
3045250 0.000158070658942031
3045300 0.0102319256149087
3045350 0.689349474082393
3045400 0.218116897096441
3045450 0.0163546447006356
3045500 0.331038420040302
3045550 0.0354880746065431
3045600 0.798445681876418
3045650 0.000300011635799779
3045700 0.00011259728180386
3045750 0.000252276182205409
3045800 0.00265155545228561
3045850 0.127304704120321
3045900 0.193484609535758
3045950 0.0539958489154887
3046000 0.079428611516728
3046050 0.00353896856978996
3046100 0.00141053050869648
3046150 0.0012578930178916
3046200 0.0159616169838031
3046250 0.1505729896075
3046300 0.0104386412056948
3046350 0.00584750692518122
3046400 0.191784335887301
3046450 0.0294200102456923
3046500 0.00306736840093102
3046550 0.779678403268195
3046600 0.0119634592413713
3046650 0.0161601421855654
3046700 1.08988615030518
3046750 0.00641487630334679
3046800 3.93927778769207
3046850 0.0424818694349933
3046900 0.0387808591381649
3046950 0.00807080341534464
3047000 0.0307997656771491
3047050 0.00386782474024655
3047100 0.00495551828725936
3047150 0.0107648921317976
3047200 0.0118025205501174
3047250 0.00311425471619543
3047300 0.00362795448501419
3047350 0.00147648580366975
3047400 0.00635305137275904
3047450 0.0111747169031758
3047500 0.0190719972931981
3047550 0.204199789536557
3047600 0.0519401633041534
3047650 0.0357289882127011
3047700 0.973695037692296
3047750 0.0558980577289288
3047800 0.0149909410609716
3047850 0.0118526465361624
3047900 0.000422440377070267
3047950 0.00170702851105892
3048000 0.116061890819494
3048050 0.0949004335186553
3048100 0.0176398937214763
3048150 0.0102443672549692
3048200 0.00127011930223888
3048250 0.000571876615357518
3048300 0.00375400696569744
3048350 0.0197274919126201
3048400 0.00392384576719777
3048450 0.012490190213257
3048500 0.217775656938911
3048550 0.0134885812925853
3048600 0.00523848270319875
3048650 0.00538869699299289
3048700 0.00693185719714435
3048750 0.0127215563779231
3048800 0.00643742217349857
3048850 0.00423805130617436
3048900 0.141765406891511
3048950 0.112721190241439
3049000 0.00130743145888491
3049050 0.00330585497143783
3049100 0.00681890646461882
3049150 0.0229224523688532
3049200 0.00783524217832946
3049250 0.0433103201097562
3049300 0.00399990011519344
3049350 0.0144210305480752
3049400 0.028568804430783
3049450 0.118646954993395
3049500 0.00272190291310732
3049550 0.00180912518693504
3049600 0.0159696514660098
3049650 0.0456234045866874
3049700 0.000483496924876366
3049750 0.00132848660489872
3049800 0.00110133355334058
3049850 0.000105504789773142
3049900 0.000977159239712421
3049950 0.107818042312025
3050000 0.147813017119213
3050050 0.0837866302967622
3050100 0.000281751312580974
3050150 0.00576173154597575
3050200 0.0181627121082655
3050250 0.0992776307175087
3050300 0.340766866677535
3050350 0.00151945381304502
3050400 0.0021957433659425
3050450 0.00447617801028305
3050500 0.00153116492561742
3050550 0.00178910509784743
3050600 0.00206087406022115
3050650 0.00688122066540681
3050700 0.119590431357169
3050750 0.00935042326944763
3050800 2.36036829132123
3050850 0.00582845363298787
3050900 0.0752109182673636
3050950 1.13917737727723
3051000 0.0930930837063637
3051050 0.013679529459189
3051100 0.00901101062922549
3051150 0.216038875317411
3051200 0.0510394187143152
3051250 0.603655307328417
3051300 0.0185523321015038
3051350 0.0584580225308316
3051400 0.0592225442683858
3051450 0.0204472866126424
3051500 0.00455633783023652
3051550 0.00237453456990363
3051600 0.00303746038859908
3051650 0.021085701362488
3051700 0.0562192239099997
3051750 0.0180442237607273
3051800 0.00582675091307679
3051850 0.00141274002775673
3051900 0.011207783943517
3051950 0.000588085460163106
3052000 0.000527595480347639
3052050 0.00553378105075264
3052100 0.824304385480871
3052150 0.173088391106088
3052200 0.00457228179162902
3052250 0.00305884376462708
3052300 0.00307791943342077
3052350 0.00474884158558234
3052400 0.00174780036335083
3052450 0.00475330758182264
3052500 0.0359166063891453
3052550 0.495307899273463
3052600 0.0230072196567142
3052650 0.0140423863802044
3052700 0.00877068276399978
3052750 0.00350994404925348
3052800 0.0308633713881424
3052850 0.023036199952672
3052900 0.00421839779685054
3052950 0.0116532029217112
3053000 0.00724083747152175
3053050 0.536344865453668
3053100 0.00617284378340075
3053150 0.00180704656574834
3053200 0.00134483182455478
3053250 0.0095512966987972
3053300 0.00274880202189978
3053350 0.000181349373538337
3053400 0.00112925440886637
3053450 0.483019832024277
3053500 0.0335746357285681
3053550 0.00387128385843704
3053600 0.0015144735899325
3053650 0.0285020862022807
3053700 0.0464573863443607
3053750 0.00199258056632361
3053800 0.000145727030168046
3053850 0.00225852317156866
3053900 0.00610235962929784
3053950 0.0208924492344309
3054000 0.0135200876770695
3054050 0.0124752366443246
3054100 0.00769938904151641
3054150 0.0187430419438256
3054200 0.026210137813005
3054250 0.119687578829462
3054300 0.879244312909067
3054350 0.00197531864523366
3054400 0.00770144906114024
3054450 0.00305091308415768
3054500 0.442672634104648
3054550 0.0362463399718869
3054600 0.00273923699100646
3054650 0.000346261564436912
3054700 0.000180265576838934
3054750 0.00148458212538869
3054800 0.000878604683704791
3054850 0.00332514655862911
3054900 0.00103026140558629
3054950 0.000396256175915024
3055000 0.00143505620035019
3055050 0.00476249930460419
3055100 0.00127213978491807
3055150 0.00115723472365422
3055200 0.000681736123651031
3055250 0.000519818868556375
3055300 0.00186075203005766
3055350 0.0103865584816781
3055400 0.0580734063662498
3055450 0.0434904538790087
3055500 0.0243047860824514
3055550 0.00719444432833298
3055600 0.00225307093546298
3055650 0.0420367637543452
3055700 0.320732868082883
3055750 0.109222988865402
3055800 0.138775240866231
3055850 0.540780651264987
3055900 0.0546072681744616
3055950 0.0237194444256108
3056000 0.0246971342562184
3056050 0.0680430146769986
3056100 0.277131971027846
3056150 0.0370368050854582
3056200 0.0110820754079522
3056250 0.0114867114761104
3056300 0.0672922257674311
3056350 0.121887309297298
3056400 0.0502609221496077
3056450 0.0393429815206606
3056500 0.254914127119113
3056550 0.287459302707039
3056600 0.02597791055181
3056650 0.00105132413751224
3056700 0.000659190647555101
3056750 0.12150617460723
3056800 0.0279468923494452
3056850 0.140183507857185
3056900 0.00158077999821624
3056950 0.00335954299413305
3057000 0.0706155984786986
3057050 0.152126007404657
3057100 0.0455918653841626
3057150 0.0125975921790724
3057200 0.594698483497958
3057250 0.00576246582761249
3057300 0.00561983834135148
3057350 0.0736282055076419
3057400 0.0542781286393891
3057450 0.00263346983226346
3057500 0.000308170111694106
3057550 4.28225418329576e-05
3057600 0.000377080519798235
3057650 0.00477435812318558
3057700 0.0267837413065838
3057750 0.0076884701649229
3057800 0.011925733553936
3057850 0.0681323832555149
3057900 0.0111559883243309
3057950 0.00294442551405423
3058000 0.0060137442533936
3058050 0.190867209345932
3058100 0.288345403079805
3058150 0.0205011253024736
3058200 0.60880489235142
3058250 0.0276146932293322
3058300 0.00493971377316403
3058350 0.00616550170841127
3058400 0.00331500325815365
3058450 0.156510426020318
3058500 0.0148367289297045
3058550 0.0235213463379568
3058600 0.255995847471219
3058650 0.0242104404705611
3058700 0.208631927219088
3058750 0.0229592436854393
3058800 0.0374512724866144
3058850 0.00110483091779622
3058900 0.00010457688154894
3058950 0.000746413796553976
3059000 0.00288416024770637
3059050 0.00690900702177441
3059100 0.0195026477954553
3059150 0.00327280255451009
3059200 0.0705002979495076
3059250 0.0197917109222099
3059300 0.000801952794071921
3059350 0.0010067398786307
3059400 0.00057849698583209
3059450 0.00237741733968105
3059500 0.011856955776252
3059550 0.00174657335705182
3059600 0.000879154059142602
3059650 0.0722693818094166
3059700 0.0392742719810037
3059750 0.0947251870699581
3059800 0.00470295660174103
3059850 0.00588644539139045
3059900 0.347890185839408
3059950 0.0049617829581918
3060000 0.000818073565713934
3060050 0.000931183463558513
3060100 0.00808086309064414
3060150 0.0449929839942451
3060200 0.0536166306445474
3060250 0.0261674540043722
3060300 0.00277676987883396
3060350 0.0884311522216007
3060400 0.0313220084324233
3060450 0.000288352359757462
3060500 3.39387036228859e-05
3060550 0.00057520920951855
3060600 0.00537648704996919
3060650 0.0019199157908377
3060700 0.0015875458516991
3060750 0.0084024519718786
3060800 0.0883069296050135
3060850 0.0661949773350078
3060900 0.00504279564440328
3060950 0.000289697466014604
3061000 0.000150419017314187
3061050 0.131184209836199
3061100 0.0639577959280818
3061150 0.00282883065119371
3061200 0.00466623161133334
3061250 1.646505495573
3061300 0.0261264404186737
3061350 0.0172063526095753
3061400 0.0692463542739795
3061450 0.0265779399760366
3061500 0.0766903938456258
3061550 0.0414981528249894
3061600 0.00737832218253247
3061650 0.013468927367966
3061700 0.11389100290687
3061750 0.010330446093226
3061800 0.00109157417047132
3061850 0.00196064595642476
3061900 0.000499147274064812
3061950 6.87660826443105e-05
3062000 2.03584450155376e-05
3062050 0.000184034512882383
3062100 0.00153309868665003
3062150 0.0919536159383034
3062200 0.292877140573124
3062250 0.0169535251548074
3062300 0.0010064925109218
3062350 0.00081952348938081
3062400 0.0251022840067869
3062450 0.0530986119226841
3062500 0.0117144678091918
3062550 0.175897880755493
3062600 0.00823093907485326
3062650 0.113852551813043
3062700 1.17497855763262
3062750 0.430210742902598
3062800 0.0498426504364829
3062850 0.0934164004091985
3062900 0.272650666740866
3062950 0.0266322721410549
3063000 0.00224655285655764
3063050 0.116793788117867
3063100 0.132189605738063
3063150 0.0102346064727176
3063200 0.017843050237265
3063250 0.0135693337543945
3063300 0.0155723880114337
3063350 0.0252071282970434
3063400 0.0041156542903765
3063450 0.00117487308425172
3063500 0.301283006119484
3063550 0.0197046591836695
3063600 0.00536137067521104
3063650 0.000153475952048712
3063700 6.06715917581713e-05
3063750 0.0433526251774911
3063800 0.0758275709983704
3063850 0.00115918569180964
3063900 0.00307541218604346
3063950 3.12280321674242
3064000 0.388873524732918
3064050 0.028428999654752
3064100 0.0122693702156076
3064150 0.558537428098126
3064200 0.000791010246184736
3064250 0.00240169036469142
3064300 0.00319790125402175
3064350 0.00271399226089497
3064400 0.00948732470312617
3064450 0.00957303324575791
3064500 0.0545192172055904
3064550 0.00370649126314868
3064600 0.00138257230540503
3064650 0.00333556709381076
3064700 0.00585217416582379
3064750 0.00112077481263091
3064800 0.0131160412787958
3064850 0.289893010552865
3064900 0.247509445588603
3064950 0.147894878730233
3065000 0.0704069677254227
3065050 0.111833180513024
3065100 0.0658943845427492
3065150 0.223089859816461
3065200 0.00384450462504654
3065250 0.0014842399486282
3065300 0.015687710086806
3065350 0.00830903281742004
3065400 0.00134399985509496
3065450 1.91366338855574
3065500 0.00369267878831682
3065550 0.00102579004639549
3065600 0.00236017583562717
3065650 0.0104539623346774
3065700 0.153124652866894
3065750 0.534527550050521
3065800 0.0518193369321549
3065850 0.00578308969379549
3065900 0.00145636470287876
3065950 0.000249976367023792
3066000 9.76373078905226e-05
3066050 0.00189765230443291
3066100 0.0196857323283846
3066150 0.260877824622179
3066200 0.101532891726142
3066250 0.0279177332199198
3066300 0.0143122470562801
3066350 1.41344236847406
3066400 0.0379524956955158
3066450 0.000935705760847847
3066500 0.000118589467061425
3066550 0.0138419031665007
3066600 1.54053195147421
3066650 0.0048998471013678
3066700 0.0101377673293829
3066750 0.00454694083952825
3066800 7.5128128250645e-05
3066850 0.000122001297952577
3066900 0.000641247050963736
3066950 0.00964832275141166
3067000 0.419901283547617
3067050 0.00910742516978965
3067100 0.147145130421023
3067150 0.0546149283917441
3067200 0.00512487592041205
3067250 0.0370876134710714
3067300 0.467377951033417
3067350 0.0294912457627948
3067400 1.37331290684732
3067450 0.00283506995891837
3067500 0.00423205061344931
3067550 0.000813297336306942
3067600 0.00704778170506343
3067650 0.0398393686135058
3067700 0.0307742260794852
3067750 0.0408941676236624
3067800 0.0303270249952519
3067850 0.351454197558151
3067900 0.0510162414317384
3067950 0.0223439358730618
3068000 0.00393721576187014
3068050 0.0149220105334965
3068100 0.152890113015658
3068150 0.0130536496757251
3068200 0.145979975832146
3068250 0.915835883224436
3068300 0.278920014595303
3068350 0.0589923965733473
3068400 0.0969400468393184
3068450 0.0529928158150774
3068500 0.143743967016367
3068550 0.0016006795883971
3068600 0.000237324890240283
3068650 0.10218964223064
3068700 0.0411079597444454
3068750 0.0423385846234187
3068800 0.00430553276454161
3068850 0.0218106211814929
3068900 0.575854310150655
3068950 0.0774051290692888
3069000 0.0956508973999394
3069050 0.494982057528592
3069100 0.0295467225572149
3069150 0.0222529827491595
3069200 0.00328855991039594
3069250 0.0148266324079971
3069300 0.0154118580677818
3069350 0.0454195342690552
3069400 0.535424099399786
3069450 0.00453257691249067
3069500 0.0936170084015545
3069550 0.01054196356138
3069600 0.0156737654356377
3069650 0.00153319670988877
3069700 0.0157594859569946
3069750 0.314003030576312
3069800 0.0473198656310078
3069850 0.00589272201848209
3069900 1.10247083348677
3069950 0.0589958749339115
3070000 0.272928455166781
3070050 0.0585936502685288
3070100 0.00390844647804577
3070150 0.0039911186460601
3070200 0.0290589645122154
3070250 0.069459316884115
3070300 0.0503317593589014
3070350 0.0197866928106122
3070400 0.00374655136692452
3070450 0.0036360555974532
3070500 0.011224303866961
3070550 0.989973840293336
3070600 0.0117465956901662
3070650 0.00230446239351719
3070700 0.000650509578485963
3070750 0.000196603957154063
3070800 0.000684953263580778
3070850 0.00118575416381606
3070900 0.00231801879459871
3070950 0.0368924776431472
3071000 0.029125919450764
3071050 0.0132583428684039
3071100 0.0553621666879227
3071150 0.0212000955069232
3071200 0.04002102758926
3071250 0.124378842997668
3071300 0.00876353768561337
3071350 0.0156234255022741
3071400 0.904502678746885
3071450 0.00293666681534294
3071500 0.00884896534004448
3071550 0.00132034519985693
3071600 0.00332418254842695
3071650 0.0645146809602119
3071700 0.0144523810996157
3071750 0.679105728106474
3071800 0.0039117346416021
3071850 0.000159313689915812
3071900 0.000353100977026218
3071950 0.00121420895919556
3072000 0.00177759585256519
3072050 0.00150352004427017
3072100 0.00435031726730871
3072150 1.03140828118981
3072200 0.00700608193426183
3072250 0.00955296267963053
3072300 0.0412401553423057
3072350 0.965216707704649
3072400 0.0139860065488183
3072450 0.195408941100963
3072500 0.22669216896336
3072550 0.00444927427318362
3072600 0.00124215847590352
3072650 0.10551811065718
3072700 0.0780865305706075
3072750 0.0320308053856285
3072800 0.0112313315470655
3072850 0.000349227852764972
3072900 0.0114165654558134
3072950 0.169336877232135
3073000 0.0628767487688558
3073050 0.00629970339047073
3073100 0.00478479061570672
3073150 0.00241597640018963
3073200 8.76110966272046e-05
3073250 0.000693625388804274
3073300 0.0429008082777716
3073350 0.80549134517285
3073400 0.0106989499105494
3073450 0.00766716470591201
3073500 0.00490772794255343
3073550 0.0581783233258434
3073600 0.00786362329869337
3073650 0.037331484295729
3073700 0.0936417590339653
3073750 0.00170114047720751
3073800 0.00504017792539068
3073850 0.0120146715028108
3073900 0.0193860660840387
3073950 0.00966676214358788
3074000 0.000637333956381909
3074050 0.0159067007674178
3074100 0.00233864983277183
3074150 0.01743917194533
3074200 0.00257291049363746
3074250 4.07462819417625e-05
3074300 0.000174096982602341
3074350 0.016573574176944
3074400 0.463130621424101
3074450 0.0465398957320235
3074500 0.0994380425688936
3074550 0.0317989319862676
3074600 0.0097159657193082
3074650 0.0192276584346216
3074700 0.0275503128534161
3074750 0.0148094801348312
3074800 0.058864729903984
3074850 0.891542400839089
3074900 0.00204937907606576
3074950 0.00019053640465794
3075000 0.00380544413630458
3075050 0.0365868292639858
3075100 0.0157027457430107
3075150 0.00450374725988236
3075200 0.0007363485042264
3075250 0.0131003163678234
3075300 0.0873877800444217
3075350 0.0408318908989966
3075400 0.458876597853467
3075450 0.00475244222297561
3075500 0.262472656130425
3075550 0.0419257898161294
3075600 0.000786761730997481
3075650 0.0012321755983712
3075700 0.000415529955964442
3075750 0.000741013359305259
3075800 0.00496096333941345
3075850 0.00562213414600527
3075900 7.49667245530915e-05
3075950 0.000342600774264103
3076000 0.00362249007288659
3076050 0.012785259970045
3076100 0.0768188509745645
3076150 0.0796071361889934
3076200 0.00319640555646611
3076250 0.000278048303829821
3076300 0.000189365398087761
3076350 0.00208443645716423
3076400 0.101294390996891
3076450 0.417945064358986
3076500 0.0187351395329455
3076550 0.0609081372801785
3076600 0.0903152182796469
3076650 0.0901852024391475
3076700 0.00122026045132181
3076750 0.00991479571633807
3076800 0.134035040737448
3076850 0.0719020928751484
3076900 0.00310006132193912
3076950 0.00222157144166954
3077000 0.00916018168701264
3077050 0.0144113911140924
3077100 0.0215117608057408
3077150 0.166531280008145
3077200 0.481176033823302
3077250 0.0166007411772242
3077300 0.0018237986352757
3077350 0.000727225758545111
3077400 0.00507757730712844
3077450 0.00426741609455887
3077500 0.00483814352062331
3077550 0.0018744953836113
3077600 0.00069232803354741
3077650 0.0022078424904378
3077700 0.00398394992573741
3077750 0.00438226398901932
3077800 0.51723213682272
3077850 0.017594089904773
3077900 0.00817711049692888
3077950 0.0127506765560252
3078000 0.00322149970489394
3078050 0.00233839425420439
3078100 0.00469390795707709
3078150 0.00379279566114986
3078200 0.0014045519091543
3078250 8.29039944573186e-05
3078300 0.000357281305088354
3078350 0.0103070288534426
3078400 0.00679241341403195
3078450 0.0232306555249927
3078500 0.0311842689307447
3078550 0.0133631105215795
3078600 0.0675143091125089
3078650 0.0838869766229912
3078700 0.0192709736791321
3078750 0.00019266428117416
3078800 0.00135476746267152
3078850 0.0157057535968004
3078900 0.00559403316164867
3078950 0.0022222526850545
3079000 0.0333844891133271
3079050 0.00466611023520001
3079100 0.000131198395711233
3079150 2.51013110969684e-05
3079200 0.00309308054085059
3079250 0.00088905122991616
3079300 0.00383488693490387
3079350 0.00253812028885736
3079400 0.00108148516292335
3079450 0.00236071673276562
3079500 0.00709476109609579
3079550 0.0215988476251942
3079600 0.00751232717258748
3079650 0.144345693108558
3079700 0.0746044307806048
3079750 0.00660408418067306
3079800 0.00517353246900331
3079850 0.0416709277779878
3079900 0.132974852860572
3079950 0.140986298575716
3080000 0.00651529988772246
3080000 0.000965016670555216
3080050 0.00161045779982503
3080100 0.000710037826156756
3080150 0.0336572917289193
3080200 0.00372835577141723
3080250 0.000670460990442611
3080300 0.0302470339550887
3080350 0.0293457515812544
3080400 0.0151950009335481
3080450 0.00069323745237916
3080500 3.92566197754885e-05
3080550 1.64454323523255e-05
3080600 0.00019530757023936
3080650 0.0328538266391186
3080700 0.0128544977788611
3080750 0.039707974472832
3080800 0.0828261510705058
3080850 0.0544163211532405
3080900 0.00137281675353302
3080950 0.000810352317835752
3081000 0.00460395772386729
3081050 0.0201376876150772
3081100 0.000756059309472893
3081150 0.00338342475179661
3081200 1.04193127045936
3081250 0.00238916044106902
3081300 0.00362929107773258
3081350 0.0213964290915604
3081400 0.425041852116873
3081450 0.043988074604875
3081500 0.53714948616666
3081550 0.0044265951480912
3081600 0.0176460032307433
3081650 0.524734675383985
3081700 0.0253074362989307
3081750 0.000325105989955123
3081800 0.0101500794399626
3081850 0.00764650499669212
3081900 0.00031455358817239
3081950 9.48034319673571e-06
3082000 -1.31109179718653e-06
3082050 4.02666337733337e-05
3082100 0.000106864698978336
3082150 0.000691494019741526
3082200 0.028399651939453
3082250 0.00892816145347325
3082300 0.00564970000924496
3082350 0.0537631806228738
3082400 0.391355944301892
3082450 0.0094318748193703
3082500 0.00704156674486997
3082550 0.00146197564956566
3082600 8.65979862872598e-05
3082650 0.00247984393534388
3082700 0.0544648896147514
3082750 0.0046751623896106
3082800 0.000398704827928924
3082850 5.73804357779516e-05
3082900 5.19158878143072e-05
3082950 0.00187356705987262
3083000 0.000746339527269097
3083050 0.00037153761623496
3083100 0.000261363632518064
3083150 0.000108934619437105
3083200 0.00179287740480654
3083250 0.00380543596561996
3083300 0.000844540207502695
3083350 0.14677798141124
3083400 0.0238017643632057
3083450 0.0131114750442925
3083500 0.00248038227065583
3083550 0.00267963904371956
3083600 0.000320736623145667
3083650 0.00297783820924843
3083700 0.000548697287006437
3083750 4.83993757660789e-05
3083800 8.67794284438692e-05
3083850 0.00394916767105415
3083900 0.00117068211299307
3083950 0.00157688860282713
3084000 0.000263299380343749
3084050 0.00146578951231143
3084100 0.000660949715796768
3084150 0.00164478844708342
3084200 0.0010824449123801
3084250 0.00513409107939851
3084300 0.256381957665681
3084350 0.0206205351872086
3084400 0.00143206231380059
3084450 0.00456208157845119
3084500 0.372319054309148
3084550 0.0397967574806329
3084600 0.000709571407311813
3084650 0.00523298311460389
3084700 0.00726271389570819
3084750 0.000445687646416149
3084800 0.000195421141789955
3084850 0.00169180625967325
3084900 0.196114956478604
3084950 0.0110142606168244
3085000 0.00763112840173478
3085050 0.016621963355582
3085100 0.00868041012725109
3085150 0.0391123742909585
3085200 0.00169769996939339
3085250 0.000947480401606859
3085300 0.000115517058917947
3085350 7.65726236033108e-05
3085400 5.25081062673654e-05
3085450 2.00419081451237e-05
3085500 0.000201355299911194
3085550 0.000509867864942221
3085600 0.00132207144273593
3085650 0.000362895339951428
3085700 0.0151128985883654
3085750 0.0068093559054352
3085800 9.07446826336567e-05
3085850 0.00129639369554761
3085900 0.00128775470090578
3085950 8.34988739937043e-05
3086000 9.18756783810434e-05
3086050 0.000754469057567007
3086100 0.00786782400489851
3086150 0.139358562221556
3086200 0.00763138479185492
3086250 0.00116557040584518
3086300 0.000113913128211191
3086350 0.000984908968980158
3086400 0.0056870777406566
3086450 0.00350156031002388
3086500 0.00141410178844855
3086550 0.000109074168282698
3086600 0.000486438770717285
3086650 0.00270495591588856
3086700 0.000315281126943588
3086750 0.000455275218520155
3086800 0.00101302131140971
3086850 0.00388061548615427
3086900 0.0331593820871878
3086950 0.135163485377305
3087000 0.00509772484598246
3087050 0.025181693239647
3087100 0.00421521056249076
3087150 0.0391369603410436
3087200 0.0145375090472247
3087250 0.0344002722175013
3087300 0.00530024330977362
3087350 0.00171770981268464
3087400 0.0262545096181075
3087450 0.0055311614532305
3087500 0.00040314508709102
3087550 0.0963787010878258
3087600 0.131327094039121
3087650 0.0149114299267444
3087700 0.00204783048505088
3087750 1.34288086134985e-05
3087800 4.91653569691242e-06
3087850 3.60919538267445e-05
3087900 0.000142449312900877
3087950 8.4157682668137e-05
3088000 0.000279221539487476
3088050 0.000553985908397741
3088100 0.00261969733650109
3088150 0.000100128051467424
3088200 3.28456685632584e-05
3088250 0.000272230068783216
3088300 0.00294686666045901
3088350 0.00221259514942186
3088400 0.00141856472934845
3088450 0.00219115845070178
3088500 0.00252391672251316
3088550 0.0192849900928031
3088600 0.0102091878085512
3088650 0.00529843439870905
3088700 0.0431417875783251
3088750 0.103592945176325
3088800 0.000533464885152293
3088850 0.000197032968728081
3088900 2.90081423897827e-05
3088950 8.23729014483283e-06
3089000 2.14453757882647e-05
3089050 9.61507457273467e-05
3089100 0.00120417738109532
3089150 0.0201510237978175
3089200 0.000323781222694116
3089250 0.0127065757797448
3089300 0.028488623553121
3089350 0.0022487161007527
3089400 0.00170927813675462
3089450 0.0106127392156026
3089500 0.00488972564461001
3089550 0.000192163256520522
3089600 0.00190075451297777
3089650 0.375309126033582
3089700 0.0830459316206179
3089750 0.00243309059347025
3089800 0.000635225605575702
3089850 0.00142269163477686
3089900 0.00139012568188517
3089950 0.000731430052237114
3090000 0.00353461621881841
3090050 0.00190157067388629
3090100 0.000465614279520614
3090150 0.330232708909149
3090200 0.00405353659735512
3090250 0.00251410011991574
3090300 0.000787258615035637
3090350 0.00235698622877464
3090400 0.000713528888676639
3090450 0.000492229044705266
3090500 0.000219778771508705
3090550 0.0336706617177146
3090600 0.0326328103462222
3090650 0.00472070533471662
3090700 0.243987113334741
3090750 1.65690014286536
3090800 0.0020351048916845
3090850 0.000212294905394104
3090900 0.00232415587119851
3090950 0.000559430579126887
3091000 0.0213387552499687
3091050 0.0430002934654459
3091100 0.00216760178542183
3091150 0.0102783303205023
3091200 0.268339036067297
3091250 0.0301002473121369
3091300 0.0217266497201402
3091350 0.0101782137325508
3091400 0.000880288578920059
3091450 0.000606577489660916
3091500 0.000379175522220573
3091550 0.000431692267613213
3091600 0.00271551110663625
3091650 0.0119933527143333
3091700 0.411701483951836
3091750 0.0455023073556209
3091800 0.00678322435883613
3091850 0.00254333672616856
3091900 0.222189801021622
3091950 0.0117485742657523
3092000 0.000563965932166136
3092050 0.00393308145458347
3092100 0.000199009920761423
3092150 0.000107214551480587
3092200 0.00468335294114093
3092250 0.655971612012374
3092300 0.0144270590464038
3092350 0.00107432789266128
3092400 0.000826831402545749
3092450 0.00343068941124344
3092500 0.307294705151908
3092550 0.0896692702521769
3092600 0.00707663478273477
3092650 0.00836672911723629
3092700 0.000479078271946346
3092750 0.000239144960337247
3092800 0.000688044666827624
3092850 0.00134815241322559
3092900 0.161830750302925
3092950 0.0961887288260566
3093000 0.000774256742839056
3093050 0.0134640317961172
3093100 0.00466559232022483
3093150 0.00521219850062789
3093200 0.00167083599260382
3093250 0.0226377683725675
3093300 0.00372270029552145
3093350 0.000813441995378267
3093400 0.00443209601708596
3093450 0.0141707503908631
3093500 0.0218271253725831
3093550 0.000289935213071191
3093600 2.1192370680168e-05
3093650 7.03587506790255e-05
3093700 5.16052250375581e-05
3093750 0.000152818387954715
3093800 0.000377791860416315
3093850 0.00570881017179583
3093900 0.000726602613888871
3093950 0.000128112025641041
3094000 0.00252665267907137
3094050 0.000505071424562766
3094100 0.000484013225943723
3094150 0.00153453698399538
3094200 0.231940459829708
3094250 0.00132163881562514
3094300 0.000205229707105942
3094350 0.000156893174173508
3094400 0.00010490525408565
3094450 0.000369969752106915
3094500 0.379611169867387
3094550 0.0502480626154127
3094600 0.0107069013827926
3094650 0.000265982120506565
3094700 0.0159275210261057
3094750 0.0378636029921799
3094800 0.0416968876668336
3094850 0.000603566847165118
3094900 1.76403010157197
3094950 0.00407310086799933
3095000 7.3101020823745e-05
3095050 0.00436885092433377
3095100 0.0157283509635967
3095150 0.0401359154551004
3095200 0.0483755028855077
3095250 0.00105215518233967
3095300 0.0003752199572259
3095350 0.000199957159341043
3095400 0.000938132036351177
3095450 0.0217767586226818
3095500 0.00490939557454104
3095550 6.22095625580055e-05
3095600 0.000321328311517815
3095650 2.80273951406727
3095700 0.00085664905922691
3095750 0.00159351564811737
3095800 0.00475545127607525
3095850 0.00123916885568576
3095900 0.000152108116498478
3095950 0.000395822139490792
3096000 0.0135936783747544
3096050 0.0758657410496676
3096100 0.000203513073393426
3096150 0.00295990209630711
3096200 0.0936154246328474
3096250 7.62330107983265e-05
3096300 4.63708816409573e-05
3096350 2.9450114957738e-05
3096400 0.000224764697298407
3096450 0.00259509624050253
3096500 0.00293808760285449
3096550 0.00181451596389624
3096600 0.0220453068228197
3096650 0.0353652302741065
3096700 0.00312505476015764
3096750 0.0694923049286493
3096800 0.00932715971449444
3096850 0.0316566523975755
3096900 0.00209849712293106
3096950 0.000106085585820845
3097000 2.88008189986118e-06
3097050 -1.09954908734722e-06
3097100 1.94888780793521e-05
3097150 0.204944345762887
3097200 0.0173464387510859
3097250 0.000398225586690122
3097300 0.000158221135372303
3097350 0.000139615229310065
