Step    PotEng
635550 -3.45583670003887
635600 -4.86996815770949
635650 -2.63026109846243
635700 -4.21533490896596
635750 -2.05402933553274
635800 -2.52709964092174
635850 2.89536768373614
635900 -3.33537817304927
635950 -2.0889421581115
636000 -3.18964978730051
636050 -1.08511596981268
636100 5.61521580753317
636150 -1.96049686458497
636200 0.611657836093208
636250 -0.760692458093795
636300 -1.61735664649602
636350 -3.6461462486099
636400 -3.53517469009848
636450 0.639716096747853
636500 0.675624101344769
636550 -3.76582957969379
636600 -4.23539266224427
636650 -2.94171674907579
636700 -3.75490114164775
636750 -3.57557704400999
636800 -2.51655742662009
636850 -3.15246818065701
636900 -3.39452660759812
636950 -2.38419079225969
637000 -0.378984102357516
637050 -2.19680204483984
637100 -3.27396564334628
637150 -3.83440613370619
637200 -5.13128012392382
637250 -5.10030029347139
637300 -3.71212565203579
637350 -4.97088254873441
637400 -1.8287642419178
637450 -3.17098090780626
637500 -1.17167410354199
637550 -1.76008949191984
637600 -4.6491438677117
637650 -3.66256153203245
637700 -5.14450218714976
637750 -3.16850604919802
637800 -2.34851214068863
637850 -5.77813744543279
637900 -6.06927358519034
637950 -0.357759405345451
638000 -0.267190058034134
638050 -4.05803229806782
638100 -5.08769583830301
638150 -5.20007973495664
638200 -3.76590623043544
638250 -4.28699393904504
638300 -3.76646972208525
638350 -3.3580832462249
638400 -3.67342515061819
638450 -3.19688363759198
638500 -3.36247089964369
638550 -4.80528568336513
638600 -4.09948805955197
638650 -4.60052049814317
638700 -4.81800101938362
638750 -4.13093253390405
638800 -4.64575347648805
638850 -4.67230943382128
638900 -4.19471880099467
638950 -5.00834012522502
639000 -2.28278345904697
639050 -3.26230473899912
639100 -5.12537169818044
639150 -3.8874593377799
639200 -2.97368388154079
639250 -4.55407389104327
639300 -2.92810100059895
639350 -3.22255265607015
639400 -3.90631464521159
639450 -5.52192432255542
639500 -1.69106431756037
639550 -3.84363494217012
639600 -3.18734385796905
639650 -2.89168910429892
639700 -1.71678499493206
639750 -3.21260985429568
639800 -2.65443202037957
639850 -3.28524714344834
639900 -3.88795350533517
639950 -4.96502329977522
640000 -3.41503511790061
640050 -5.06805271108985
640100 -5.03450939030162
640150 -5.01370239304308
640200 -4.16314305705532
640250 -3.0271676626971
640300 -3.71874449033915
640350 -4.21031835961303
640400 -3.53455301486897
640450 -2.71436632791996
640500 -4.59410862654454
640550 -4.52832627861376
640600 -2.14871312008108
640650 -4.81212583468798
640700 -3.72254915154405
640750 4.24828797243105
640800 -1.70277721912505
640850 -2.66573609438113
640900 -0.697635740057344
640950 -4.51688071841323
641000 -1.68543349780015
641050 -4.09381209579244
641100 -2.59887738345236
641150 -4.27014726182744
641200 -4.38586332359161
641250 -4.86428295139349
641300 -3.76458738668683
641350 -4.21128490501288
641400 -4.7688056582935
641450 -4.33746662353979
641500 -4.09181939825499
641550 -2.03119942423046
641600 -3.43347446714873
641650 -3.62882044333067
641700 -1.86016528098698
641750 -4.35684887607553
641800 -2.39573927006772
641850 -3.38102381494558
641900 -4.67596348627847
641950 -5.18292590338559
642000 -0.984519093842617
642050 -4.84110050617368
642100 -4.94843416881628
642150 -1.80973389773933
642200 -4.57490284444739
642250 -3.84184138190339
642300 -3.93722477330861
642350 -4.05761459142227
642400 -1.77837159190651
642450 -2.62762757889803
642500 -4.81903022788374
642550 -3.9472082601099
642600 -4.10833768454319
642650 -4.14940801021468
642700 -4.31912971227924
642750 -3.96128773689176
642800 -4.35390298441398
642850 -3.77242733912819
642900 -3.02675967433966
642950 -4.4578549903514
643000 -3.639735447046
643050 -2.53891080584286
643100 -5.33884429133181
643150 -5.47141766064413
643200 -4.41411431951671
643250 -2.88042699335028
643300 -3.9286142033231
643350 -1.10722808451066
643400 -1.840532974883
643450 -3.98452666428833
643500 -4.19282109960394
643550 -1.79231601141863
643600 -3.82149909343093
643650 -5.19449497461706
643700 -2.89431480267539
643750 -4.08793652509379
643800 -4.35689115117618
643850 -4.00563720625306
643900 -4.44203398136123
643950 -4.2852033298592
644000 -3.51489792532947
644050 -1.29486314068995
644100 -4.39338018497365
644150 -2.5289459487091
644200 -4.24505003769625
644250 -4.3940108233006
644300 -0.926988351457025
644350 -4.15784460296528
644400 -4.35307941940646
644450 -4.17120792893113
644500 -2.16617998563576
644550 -2.37202809256146
644600 -2.05224064471103
644650 -1.0726064748946
644700 -5.01739991491502
644750 -4.70655563590763
644800 -0.733821914343059
644850 -4.33374237812041
644900 -0.205575962319646
644950 -0.254214797851492
645000 -5.43656471869333
645050 -2.97214614424996
645100 -3.35282267108302
645150 -3.39982584795043
645200 -1.92178952020827
645250 -0.875862578450515
645300 -3.55333632232912
645350 -5.25064782279451
645400 -4.22212453400756
645450 -1.57926703370188
645500 -4.8697709273134
645550 -3.24783376883492
645600 -3.28501334530385
645650 1.41507196759248
645700 -4.70119973878708
645750 -4.70864676453953
645800 -3.99016077967288
645850 -5.26392474620542
645900 -0.736051342212396
645950 -3.1134115735257
646000 -3.14548147870954
646050 -4.7151213218749
646100 -3.97299288260826
646150 -3.26162054776191
646200 -4.37845126927316
646250 0.207661015572195
646300 -3.94328090834535
646350 -4.37899673638448
646400 -2.95515180177942
646450 -3.05468063954482
646500 -4.27850377572684
646550 -0.594576440426721
646600 -3.08198574200249
646650 -2.60685380510898
646700 -3.03960685595424
646750 -1.47794150118669
646800 -4.35201467612449
646850 -2.91226894517208
646900 -3.57561017025717
646950 -4.2260092659315
647000 -3.46949547735483
647050 -3.8803372596121
647100 1.06452575593863
647150 -3.8290973512659
647200 -3.81152093851651
647250 -4.89745561656685
647300 -2.78155144606838
647350 -2.62542424228088
647400 -3.14772437879593
647450 -0.624824026855505
647500 -2.56301457837706
647550 -2.74526424304993
647600 -5.16948749543996
647650 1.69049804278136
647700 -3.72981993029071
647750 -3.09234384635406
647800 -4.59774788847019
647850 -3.59721570048472
647900 -5.05282135422876
647950 -3.90186563569983
648000 -4.02162992393483
648050 -3.26281723308137
648100 -2.38976532054902
648150 -5.62662028506593
648200 -3.78899258233786
648250 -4.28474228284243
648300 -4.93786355240174
648350 -4.96771352056786
648400 -4.52407335495172
648450 -1.96610260992037
648500 -3.81383872075441
648550 -2.94147802058029
648600 -3.77631961622202
648650 -4.36384097453104
648700 -3.82305655799611
648750 -2.69426924245534
648800 -2.07047845942266
648850 -3.46758085502943
648900 -4.29231942537034
648950 -0.345322034099299
649000 -1.63807210737682
649050 -2.87409522159488
649100 -4.4678383080701
649150 0.101447618180868
649200 -4.03437371453587
649250 -3.05933589815646
649300 0.532315557748176
649350 -3.99569775684591
649400 -4.59967449702229
649450 -1.98855834655409
649500 -4.41224799478536
649550 -4.30492645171152
649600 -3.21319839031814
649650 -4.93809743471903
649700 -5.63904789631238
649750 -3.50477663808929
649800 -4.42797791523417
649850 2.10046206291221
649900 -2.07421284264634
649950 -3.53463879077052
650000 -2.81182679786909
650050 -5.2068704032744
650100 -1.6072862326371
650150 -3.14940270119726
650200 -3.07754984450601
650250 -4.54671895816248
650300 -3.66603376351287
650350 -2.68867704276767
650400 -2.04009369650947
650450 -3.49646767237705
650500 -2.8251850866614
650550 -3.24260520500574
650600 -0.123696422538204
650650 -1.77308062963629
650700 -4.21895008670248
650750 -2.97200849591026
650800 2.47672288267158
650850 -0.429928027519293
650900 -4.88375607043149
650950 -2.17265925696793
651000 0.437290602323087
651050 -3.16751538100827
651100 -4.33915471968399
651150 -3.28761536787707
651200 -2.79189524642295
651250 -2.10002042854474
651300 -3.98540510036451
651350 -2.39237235108477
651400 -4.34698708078233
651450 -3.98928204431685
651500 -2.828104682972
651550 -4.97656363669621
651600 -2.75326375592047
651650 -3.55158313589884
651700 -2.96960430720244
651750 -2.7047889885771
651800 -2.43497255410757
651850 -4.33699984552726
651900 -3.67345994449453
651950 -3.09157483350373
652000 -3.055930076679
652050 -2.38172707158787
652100 -3.86436275959803
652150 -4.58509843325629
652200 -4.55651081536473
652250 -2.0116339666027
652300 -2.38482826006596
652350 -4.89894957102489
652400 -4.29138446340471
652450 -4.62498059771687
652500 -2.38980180255958
652550 -0.845636197988675
652600 -5.39092745984585
652650 -4.12310774265916
652700 -2.7388163230556
652750 -5.19876812236962
652800 -3.59119352737926
652850 -5.17125362072581
652900 -4.61214794852796
652950 0.899157983596061
653000 -3.64859523442666
653050 -4.73117221043472
653100 -4.79548938514364
653150 -2.56724709304809
653200 -2.509203994591
653250 0.33711164110461
653300 -4.42160003785629
653350 -4.60184149858041
653400 -5.03207127754464
653450 -4.72507454187263
653500 -2.58225556677109
653550 -4.2419053507294
653600 -3.23217158514414
653650 -4.45411863163545
653700 -1.9311264091904
653750 -2.9625291182115
653800 -1.32850920084518
653850 -3.86851209961164
653900 -3.40947760180154
653950 -5.07092234671433
654000 -3.57600879576263
654050 -4.13254836530662
654100 -5.37230594284856
654150 -4.87797209192136
654200 -2.5058022126111
654250 -0.0781511024171068
654300 -5.10600255190148
654350 -2.40981864020904
654400 -4.50576100079525
654450 -3.06540419641432
654500 -4.53240050477403
654550 -3.2229246900645
654600 -4.5860993435764
654650 -5.11794290743959
654700 -4.30045738295203
654750 -3.06667831482174
654800 -4.92311105876694
654850 -3.45790590230587
654900 -3.89990722063229
654950 -4.20232522165202
655000 -3.92046381831368
655050 -4.40762381524799
655100 -1.91943125847897
655150 -4.96892040297147
655200 0.0389397009295065
655250 -3.32834581274107
655300 -2.79195028901171
655350 -3.72755051086628
655400 -3.39786366200198
655450 -3.06331787182136
655500 -2.7691108476179
655550 -3.75339014722419
655600 -3.05451052840252
655650 -2.27638395104764
655700 -4.40927406511596
655750 -0.347249975272109
655800 -2.86996286044665
655850 -4.72878664605817
655900 -4.18379553547301
655950 -3.38722087994602
656000 -3.90800321827031
656050 -4.30754079909798
656100 -2.32931510014729
656150 -2.60349159627019
656200 -3.73239531378811
656250 -4.34579121588893
656300 -1.34427167705514
656350 -3.77149032295943
656400 -2.95984166354753
656450 -1.88458158206419
656500 5.87310049341266
656550 -3.30612283890595
656600 -1.95367675166816
656650 -4.40930840660018
656700 0.347044844730578
656750 -4.29273206378758
656800 -4.2601903692466
656850 0.920624875590205
656900 -3.80141863673881
656950 -2.07426411247214
657000 -3.61683435158668
657050 -4.48476118921706
657100 -4.82797398319023
657150 -3.20106804472897
657200 -4.59265210579822
657250 -3.67203568220297
657300 -4.18571306595319
657350 -1.94549917123998
657400 -4.56670606918009
657450 -3.59716588552874
657500 -4.98061869978001
657550 -3.54400159846694
657600 -0.495679427863187
657650 -3.29153741585712
657700 -3.32451063511982
657750 -2.10988479474057
657800 -2.31322416515826
657850 -5.27990194557696
657900 -4.11244634590656
657950 -5.05196235590243
658000 -4.67404664151471
658050 -2.63682002381205
658100 -4.36220661745231
658150 -3.21583909312309
658200 -2.70529355406461
658250 -4.3620915681143
658300 -2.92161516422635
658350 -3.1017136902408
658400 -4.5973104806279
658450 -4.35104244844946
658500 -3.59364888523218
658550 -5.25861680211076
658600 -5.0699549187232
658650 -4.11974719865482
658700 -3.9482438851456
658750 -3.34632106762806
658800 -3.33105972077646
658850 -4.80757468358642
658900 -3.82728123532516
658950 -2.08458155718627
659000 -5.3464060740035
659050 -3.59359855636265
659100 -2.40475620860649
659150 3.36140696317297
659200 -3.56521347533767
659250 -4.11312217735735
659300 -3.53643349420062
659350 -2.9359097222846
659400 -2.36105308759462
659450 -3.14721660350168
659500 -3.286534893848
659550 -4.01553414848265
659600 -4.40609413817653
659650 -4.84674417868285
659700 -4.41849873083629
659750 -2.71908969761641
659800 -4.28113389734742
659850 -4.37201323443573
659900 -3.96992086511547
659950 -4.55775177411257
660000 -2.89675855926834
660000 -1.42419403217329
660050 1.31711449607354
660100 -1.02982005055321
660150 -2.27531967331379
660200 -2.34754867799002
660250 -1.43175552439111
660300 3.46806132776977
660350 -2.45250543487938
660400 -0.364193283123912
660450 -1.04202169657729
660500 -2.24328332273572
660550 3.92289272493246
660600 -0.642912495949168
660650 -2.2081500821662
660700 1.47122255482877
660750 -2.45649299117653
660800 -1.80374659415671
660850 -0.6236722723389
660900 -2.31068447594973
660950 -0.494614204144724
661000 -0.423233872176641
661050 -0.287338912414522
661100 -0.336198709559013
661150 -1.95495264935933
661200 -2.61561154944354
661250 -1.33552694639186
661300 -1.88000792023734
661350 -0.980776898601271
661400 -0.397331485786634
661450 0.757953848930964
661500 -1.91928685352544
661550 2.21234671594464
661600 -0.631031692539861
661650 -1.27702996943863
661700 0.278958597594571
661750 -1.10942881438671
661800 -1.48769693399027
661850 -1.49150839159432
661900 -0.637986937510938
661950 -1.07521308387055
662000 -0.761480440243779
662050 -0.810592605601577
662100 -1.11899592822592
662150 -2.17836200350437
662200 -2.54662889752078
662250 2.34632509948269
662300 3.0211726991822
662350 -1.1253679769283
662400 0.0614153787644746
662450 -0.715317917858926
662500 -1.35128690625191
662550 -2.01249896538876
662600 -1.61808839964223
662650 -0.574412508908232
662700 -1.24607064596312
662750 0.109446129357886
662800 -1.61750371097663
662850 -1.60079933230191
662900 -1.35512628711075
662950 -0.716871726563189
663000 0.281722996036265
663050 0.359442361704392
663100 -1.90356083976055
663150 -1.57103205141056
663200 0.764402004130103
663250 -2.07088031853573
663300 -1.6205152232261
663350 -1.7146314805971
663400 -1.26571537104182
663450 -2.28806400056648
663500 -2.46967930779737
663550 -0.744344389964011
663600 -0.0104235786983674
663650 -2.00212879870069
663700 1.28943011445449
663750 -1.93229143062367
663800 1.3127961170974
663850 -1.5538984909041
663900 0.295437364617961
663950 -0.295104604977072
664000 1.13893511509588
664050 0.35475869963263
664100 0.394530404533872
664150 -1.68535276916322
664200 -2.29524365935975
664250 -1.46704304077727
664300 -1.51158395550486
664350 -0.950431691615069
664400 -2.35690007405538
664450 0.360509538849329
664500 2.11690440319557
664550 1.18155370047613
664600 -0.476406171649286
664650 -2.52241063385548
664700 -1.47460300608237
664750 -1.16690889993969
664800 -1.85286643778241
664850 -1.53332339259039
664900 -0.117174507804551
664950 -0.947840752699337
665000 -1.8066635041467
665050 -1.75401619349426
665100 -1.41999248762699
665150 0.661003413241827
665200 -1.41945203684591
665250 -0.313168631876866
665300 -0.908875336244782
665350 -0.00960463712887133
665400 -1.90123222176655
665450 -2.4573320728617
665500 -2.64014074657124
665550 -2.28567362994043
665600 -1.60860594092602
665650 -2.09993985485832
665700 -0.399068726342723
665750 0.993436650791328
665800 -1.13324209951826
665850 -0.302830716976798
665900 0.0478024369792397
665950 -1.8250453537418
666000 -1.38522029552548
666050 -2.08428906393579
666100 -1.1857555083258
666150 -1.36386340736684
666200 -1.56660096828944
666250 -0.66885145434823
666300 -1.58823456400201
666350 -1.74354613237212
666400 4.52170918130696
666450 -0.84722694615771
666500 -0.695102291339095
666550 -1.26780099393221
666600 -1.55086630209194
666650 -1.89253122280765
666700 1.38550947849605
666750 1.56991820828488
666800 -1.45064077169961
666850 -1.42968820465947
666900 -0.101943450450052
666950 -1.1719121296068
667000 -1.84295947631268
667050 -1.41863946598798
667100 -0.590242131243597
667150 -0.366638722201101
667200 -1.52359447403574
667250 -1.82069199992278
667300 -0.434962476475972
667350 -0.163723124350525
667400 0.152351419432131
667450 1.71004664471045
667500 0.584974452001823
667550 -2.09567497897762
667600 2.02405628560723
667650 -1.67256353009827
667700 -1.57011869023212
667750 -1.69226566061506
667800 -0.407309898621529
667850 -0.441097258998295
667900 0.547403404034888
667950 -0.926525343547753
668000 -0.481911322813982
668050 -1.85387188465218
668100 -0.528606344371821
668150 1.10042751344037
668200 -1.81631446418833
668250 -0.936713921627869
668300 1.68025636793515
668350 -2.10457024536871
668400 0.42328266800365
668450 -1.62230818692314
668500 -1.15752716225173
668550 -0.76142784613452
668600 -0.178371542758969
668650 -0.749392684079136
668700 -0.493236285200332
668750 0.564170604646444
668800 -1.31113712130619
668850 -1.29284410412336
668900 -2.00824539338945
668950 -1.51504776143861
669000 -1.67730031500952
669050 -2.33912448609494
669100 0.293988751710593
669150 -1.18387345251577
669200 -2.53663390996017
669250 -2.1725946436702
669300 -1.93690854451182
669350 -2.38667804993874
669400 -2.05513960996552
669450 -1.8691088074276
669500 -2.34103011459911
669550 -2.23394838680406
669600 -1.79266868724201
669650 0.375199781103962
669700 -0.513278834279585
669750 -1.98002340574651
669800 -1.98234220469273
669850 -1.06638703809073
669900 2.09218281371706
669950 2.62103991647585
670000 -0.192262549771919
670050 0.0839845929222056
670100 -2.19079267746833
670150 3.68255448067444
670200 -0.648557939468339
670250 -0.945751818307651
670300 0.0775695147661858
670350 -2.07524767568026
670400 -1.48123237620449
670450 -0.913773601182852
670500 -1.67084192552302
670550 -1.99921560874119
670600 -1.80019834656465
670650 -0.0525531160727975
670700 -1.74187113877282
670750 0.176516233124852
670800 0.0191011544842702
670850 -0.964214515078392
670900 -2.26040769632579
670950 -1.73136754586675
671000 -1.87927167175303
671050 0.620939554925512
671100 -1.6131952712297
671150 -1.66529313791519
671200 -2.07731365377642
671250 -1.38504121421128
671300 1.32652149711588
671350 0.574295223342201
671400 1.50521895022765
671450 0.808014165779773
671500 0.101863885045607
671550 -1.11813557342259
671600 -1.06061735522106
671650 -0.890484518801344
671700 1.73628735010758
671750 -0.421393603959553
671800 6.49501007263297
671850 -1.97003780544975
671900 -0.78005490318079
671950 -2.29827764907541
672000 -1.10471109886608
672050 -2.55303869198268
672100 -1.61032996961014
672150 -1.95838113339716
672200 -2.20216405334892
672250 -2.53227754736338
672300 -1.01576611294531
672350 -2.35246346029539
672400 1.41286213401875
672450 -1.27817124248638
672500 -2.10983459594887
672550 -1.0215043263893
672600 -0.35819796347764
672650 0.74192814820548
672700 -0.133809584538641
672750 -1.60564144106352
672800 -1.8854513126016
672850 -1.24502181441557
672900 -1.55657548226867
672950 -2.21242748740275
673000 1.5286125476252
673050 2.06727612497666
673100 -2.012316734752
673150 0.445550792109244
673200 1.07760034648157
673250 -1.87864093357138
673300 -1.85294608131221
673350 -1.69364161581383
673400 0.00836310912788882
673450 -1.63534389829126
673500 -1.36005738131309
673550 -0.619876402193123
673600 -1.24958966112536
673650 -1.88319136366622
673700 -1.87325277626667
673750 -0.629228971119142
673800 -0.523600132259213
673850 -2.28388081383861
673900 -0.845035055387628
673950 -2.13740553571818
674000 -1.20461370734922
674050 -2.10917920361928
674100 -1.91730483087401
674150 -2.06503614894398
674200 0.492470668502548
674250 -1.60879490694962
674300 -0.806694649372786
674350 -2.30832488171296
674400 -2.6193184143882
674450 -2.36743976144756
674500 -1.63470471171781
674550 -0.423917858584
674600 -2.31424122001939
674650 -2.05699512013019
674700 -0.863080083733668
674750 0.175147931914904
674800 -0.441232865137758
674850 -0.343880233524235
674900 -1.63468196028679
674950 -2.35990070834803
675000 -0.660167697285454
675050 -1.23054894319746
675100 -1.36117097178855
675150 -1.6896014686174
675200 -2.23340235399381
675250 3.30190487365466
675300 -1.40311675486071
675350 0.616171321319111
675400 -2.00056882717064
675450 -2.1269364039091
675500 -1.62687385646829
675550 2.08107365494616
675600 -1.61746377501554
675650 -1.17725393796109
675700 -1.92191295150905
675750 -2.03806583242688
675800 0.720752114328067
675850 -0.511977713234721
675900 -0.546805782183354
675950 -2.38571591211913
676000 -0.905223148112717
676050 0.349299050298129
676100 -1.05841306360168
676150 -1.58883182884583
676200 -1.78519364459052
676250 -1.67036959862969
676300 -2.46149039760653
676350 -1.47755660764896
676400 -2.84745541168722
676450 -2.00614055778093
676500 -0.144230894690603
676550 -1.32699878190371
676600 -1.02692426724608
676650 0.915081845534862
676700 -0.405232198504438
676750 -1.05735664631872
676800 -0.675727810177212
676850 -1.77696691426277
676900 -2.22765489194482
676950 -2.19331829069218
677000 0.388879933863413
677050 -1.05301688876285
677100 -0.739601786486545
677150 -0.714986198731528
677200 -2.07546399725019
677250 3.4125679365281
677300 0.952679212002583
677350 -1.8101160106517
677400 -0.596826820824313
677450 -0.299048151070867
677500 4.90896559389197
677550 -0.433926929744115
677600 -1.80755543777491
677650 -0.97648937540633
677700 5.08160931207934
677750 -1.00505602651662
677800 -2.21731839485551
677850 -1.71322169222899
677900 -2.34942313133221
677950 0.165188775686135
678000 -2.27746299948897
678050 1.50278666907549
678100 -1.30473702672226
678150 -0.586078845286624
678200 0.773358804684827
678250 1.16542356109712
678300 0.820644777279767
678350 0.411320031915198
678400 4.79311415919282
678450 -1.40318392213985
678500 -1.06841642189533
678550 -0.728936368111907
678600 0.270719767765389
678650 -1.63287299880924
678700 -1.47061046511656
678750 0.614909469385737
678800 -0.583520305767572
678850 1.12398270719197
678900 -0.122197962650707
678950 -1.48103673904906
679000 -1.39795632709702
679050 -2.14934516408107
679100 -2.14022059345063
679150 0.347969385476146
679200 -2.10181072298458
679250 -1.26298642051036
679300 1.79990050960689
679350 -2.61921675695115
679400 -2.6388230845132
679450 -1.33464170997238
679500 -2.06661893502276
679550 -2.17001681714079
679600 -1.19019543695646
679650 -1.65610444823907
679700 0.0646408594597129
679750 -0.323984629270242
679800 -2.49895905320561
679850 -1.19413494021489
679900 -0.532227079680183
679950 -1.41390632519815
680000 -1.44276263969523
