Step    PotEng
195400 -9.31088571767573
195450 -5.89530784296107
195500 -9.05639265482819
195550 -9.90158684386373
195600 -10.3937110734242
195650 -10.1582503975384
195700 -9.14695475331245
195750 -8.61843914384578
195800 -9.59002268352584
195850 -7.94174514757376
195900 -10.7851802427339
195950 -9.2804403410735
196000 -8.49538910561271
196050 -8.38110096602332
196100 -5.40859817611994
196150 -6.6006185520149
196200 -9.8014388215533
196250 -7.49963576609251
196300 -6.65077583430196
196350 -10.3021926600206
196400 -9.74367323332401
196450 -7.20197355012806
196500 -9.62315667798889
196550 -10.2756831387862
196600 -10.0561793980762
196650 -9.03596645827151
196700 -9.24878163870991
196750 -8.5708271089024
196800 -7.87974296743095
196850 -9.40843302235063
196900 -9.69069713879722
196950 -8.10750206406503
197000 -9.84806568692615
197050 -8.49982043070876
197100 -8.2878512898161
197150 -8.71754866630245
197200 -3.66534000588459
197250 -5.86585181832855
197300 -8.66606441665818
197350 -10.1817086008494
197400 -9.24882846060378
197450 -9.77796643140435
197500 -8.88946079346012
197550 -5.85576362875538
197600 -8.64819830861932
197650 -8.27585027914018
197700 -10.7345778890632
197750 -9.95573062807547
197800 -10.6422968395263
197850 -6.38329409241179
197900 -10.5345640194379
197950 -9.67363531359265
198000 -8.00676188897118
198050 -8.70791008796054
198100 -7.22192131652423
198150 -9.05589010192308
198200 -8.39659611798694
198250 -11.0125288493668
198300 -7.90181115577646
198350 -8.03590347099896
198400 -10.6910065944021
198450 -10.8180065769384
198500 -10.1394015621665
198550 -5.66728244281824
198600 -11.0752399911896
198650 -10.2554040832415
198700 -9.61519384727506
198750 -8.45592725444818
198800 -6.60405575161005
198850 -9.13734461669963
198900 -8.36989688189993
198950 -9.47859130465165
199000 -8.61946083275678
199050 -8.76615666077133
199100 -7.47468081666487
199150 -8.63633305531674
199200 -9.94337826011985
199250 -10.6182057577576
199300 -10.5775445668169
199350 -6.2087463962961
199400 -6.48382923244917
199450 -10.0996460125223
199500 -6.73704499584288
199550 -5.52122872758991
199600 -8.86811847177688
199650 -11.7212747918261
199700 -9.69442554233301
199750 -10.0215819273447
199800 -9.91947105715491
199850 -8.31466382720339
199900 -10.106127342087
199950 -9.46037692356892
200000 -8.98611723708879
200050 -9.58399933576872
200100 -4.92688659366388
200150 -7.22643312164794
200200 -9.34825052952014
200250 -8.53620011192169
200300 -9.14666739267511
200350 -9.21766260418032
200400 -4.08174542060627
200450 -6.46688942964814
200500 -11.6117607786139
200550 -8.71991216429112
200600 -11.1337813609726
200650 -5.62026258346195
200700 -7.60179702155059
200750 -10.4027115606871
200800 -8.07264677624916
200850 -7.59164457070218
200900 -9.48113246292863
200950 -9.43518030827318
201000 -9.47664430306856
201050 -10.4319602882442
201100 -10.4301451161019
201150 -9.9530358911182
201200 -10.3528394046213
201250 -11.1669868049829
201300 -8.83427555584997
201350 -10.2047211535174
201400 -9.35232370797663
201450 -10.1166212021887
201500 -10.3869147643959
201550 -10.352243063268
201600 -10.9446088034314
201650 -9.83303169282372
201700 -9.43764941892991
201750 -8.0683085981361
201800 -9.31998742120133
201850 -10.3175087946404
201900 -9.73756098422558
201950 -11.4456022869237
202000 -6.41855393315558
202050 -9.16415186975922
202100 -8.14255043993233
202150 -8.330691280489
202200 -9.17407438068246
202250 -8.85878735460583
202300 -7.94456502234677
202350 -6.91462001519946
202400 -10.1045292675436
202450 -9.39637452282117
202500 -10.3282448538551
202550 -10.6925842558689
202600 -10.2134316882273
202650 -11.2726568600217
202700 -9.67548124208487
202750 -9.12240228684634
202800 -9.11530434262528
202850 -9.3999942074802
202900 -8.63226972156392
202950 -8.10093235294847
203000 -10.899617937288
203050 -10.3854922512095
203100 -9.9930720901217
203150 -4.82224979416286
203200 -7.19992292758044
203250 -8.60842027408148
203300 -8.67867006504254
203350 -10.1124286390436
203400 -10.3433608232021
203450 -10.3399429664678
203500 -8.28899930750897
203550 -8.51555821487328
203600 -10.0609913823032
203650 -4.1321990804436
203700 -7.26600054366999
203750 -7.99053269489756
203800 -8.81647206870554
203850 -8.19348859244973
203900 -8.64957310055761
203950 -9.56858967871436
204000 -11.4361909275171
204050 -10.5277801811012
204100 -9.67166143120505
204150 -6.32381604053514
204200 -6.95291045580897
204250 -10.0727943648384
204300 -11.0208938679368
204350 -10.8004646125595
204400 -10.5439838316163
204450 -9.68945160960022
204500 -9.22336892312707
204550 -11.0790206916628
204600 -1.33939874507302
204650 -8.74805401582307
204700 -10.2430398934912
204750 -10.1006327519381
204800 -8.91092322636902
204850 -2.91150573158475
204900 -6.74691246642946
204950 -6.98336849775195
205000 -5.15370534019913
205050 -8.66433824154181
205100 -10.8193678858573
205150 -10.8784774736031
205200 -10.222916121051
205250 -9.3130099900565
205300 -8.97865656688831
205350 -9.34433147648844
205400 -9.7179650766444
205450 -10.4977361275116
205500 -3.83495517812641
205550 -6.54245430740809
205600 -10.5289972249751
205650 -10.3041582812047
205700 -10.1924712025434
205750 -10.754004614459
205800 -9.90422064615198
205850 -8.08877239276241
205900 -7.6374233570208
205950 -9.68797044002559
206000 -6.99610248190081
206050 -9.75990826147155
206100 -8.83195385690516
206150 -8.0306838359552
206200 -9.3403634478997
206250 -8.22079631043779
206300 -9.42765185219695
206350 -8.09900832692636
206400 -10.2680355252327
206450 -6.73298175387503
206500 -9.29545421896051
206550 -8.65564596036101
206600 -9.53294731169494
206650 -10.189678918752
206700 -10.3434545133283
206750 -10.7186819681383
206800 -6.00067251665595
206850 -11.3054664909581
206900 -9.12006468530149
206950 -8.30727166440765
207000 -10.7964485083183
207050 -8.64694805615871
207100 -10.6429510279148
207150 -11.9630451069987
207200 -11.0446245733166
207250 -9.5378037744156
207300 -10.9922986808533
207350 -9.41361083866773
207400 -11.3318821510201
207450 -9.57716467065796
207500 -9.78745288076717
207550 -9.50650388286548
207600 -9.70679621087168
207650 -9.2164059666498
207700 -10.0012554776498
207750 -10.6999895321178
207800 -8.70657982278256
207850 -9.34036564645865
207900 -10.1225366635764
207950 -9.50642820621598
208000 -9.16104928141281
208050 -7.09175125591653
208100 -10.3689435805649
208150 -6.85045823867697
208200 -11.1689079239885
208250 -10.2815832828173
208300 -10.1702942014635
208350 -9.9487792769194
208400 -10.4615538793424
208450 -8.57755392180123
208500 -9.64176041843228
208550 -10.3807974332917
208600 -8.80542944853015
208650 -9.2866586440595
208700 -4.03542274155247
208750 -9.63649926783556
208800 -9.48616755689122
208850 -10.4702963808168
208900 -7.79731548984084
208950 -10.7788500514584
209000 -9.51365492749116
209050 -10.8132665889642
209100 -11.1442633466081
209150 -7.37186359142725
209200 -8.17174954386131
209250 -10.2251629177021
209300 0.228277763260018
209350 -10.9073489803826
209400 -9.29351552765424
209450 -9.30526756617032
209500 -9.90170827802896
209550 -10.4220441436059
209600 -10.3960505867785
209650 -6.46615561009277
209700 -11.2964751420063
209750 -11.4007754488559
209800 -8.45019321290196
209850 -8.58913422684054
209900 -11.1147215215136
209950 -11.9284046187427
210000 -9.61956268512728
210050 -8.72577398741987
210100 -9.33552340341926
210150 -6.55916173016493
210200 -10.1644848836679
210250 -10.6200127861942
210300 -11.0050799855491
210350 -9.77416325033063
210400 -10.4295774112455
210450 -10.982379769175
210500 -7.88189156297559
210550 -9.78887546706453
210600 -6.64455257454467
210650 -11.3265716124003
210700 -7.65259973540768
210750 -7.27481195176809
210800 -10.9835010503187
210850 -11.452811054954
210900 -10.7312965048034
210950 -7.8734709484627
211000 -7.87117809836876
211050 -9.38634155499998
211100 -9.80642938839006
211150 -10.5449302423327
211200 -9.96214739777172
211250 -10.9242292793072
211300 -10.3478254577373
211350 -9.90650391341345
211400 -8.79745227783351
211450 -9.60237294359181
211500 -8.60488404017646
211550 -10.0042731423649
211600 -10.2956554834126
211650 -9.01953651699986
211700 -8.41003069688472
211750 -9.88926055332584
211800 -9.03449015824921
211850 -10.7247919485937
211900 -10.4922219846938
211950 -9.03892566731034
212000 -10.3528993557851
212050 -7.40956651895541
212100 -9.33424347086248
212150 -9.47140377797792
212200 -9.88956130001761
212250 -9.54474892525815
212300 -5.92013563685392
212350 -10.157561593229
212400 -10.8625884737109
212450 -8.36919433716718
212500 -9.64837567867952
212550 -10.7982560568974
212600 -8.05136731413148
212650 -8.44185344315163
212700 -10.8898681227227
212750 -10.0654909211715
212800 -10.1158003308829
212850 -9.65913733634116
212900 -7.31881165827027
212950 -8.30604358102756
213000 -9.79572495111931
213050 -9.21756193439095
213100 -9.42453595214562
213150 -8.46402364937003
213200 -7.30875787736005
213250 -9.06025662955087
213300 -8.71675441008833
213350 -10.9390053627526
213400 -9.74169836330825
213450 -9.38842378603407
213500 -8.10077506611441
213550 -7.65901670245493
213600 -8.66520173309392
213650 -9.30893284203444
213700 -9.06245310616136
213750 -9.88840066542677
213800 -7.72202386126186
213850 -10.6751503699264
213900 -9.76421463004727
213950 -9.87548737021291
214000 -10.7468441828405
214050 -9.12760605251724
214100 -7.09543859116923
214150 -7.3042784046363
214200 -9.89727500841543
214250 -10.0071810205426
214300 -8.81031021758017
214350 -8.75135976102147
214400 -5.16952512857343
214450 -9.70312753342171
214500 -9.06692165601362
214550 -9.94883442827228
214600 -7.99946463823139
214650 -10.7066039302702
214700 -10.056319775474
214750 -6.79685010222465
214800 -9.70061690170921
214850 -10.0349050775173
214900 -10.6384064263231
214950 -8.91704114344552
215000 -6.25505445318232
215050 -8.802263656859
215100 -9.77785731995835
215150 -7.45703627574283
215200 -8.40159745904377
215250 -10.2587210275727
215300 -5.74723569555002
215350 -10.2273262411168
215400 -9.19988203740746
215450 -8.64690832386763
215500 -8.9546196079927
215550 -9.34295032859908
215600 -7.19639544066086
215650 -10.4444015577151
215700 -6.19873229160903
215750 -7.67338254231066
215800 -9.73560472734149
215850 -6.68792159334272
215900 -8.06741255867952
215950 -9.27949088693046
216000 -10.6185033375387
216050 -5.5760953993055
216100 -8.95766214858228
216150 -9.34698095713485
216200 -9.76399088179021
216250 -6.84140308812883
216300 -9.02176000752469
216350 -10.576204142777
216400 -6.26554139868069
216450 -7.94520711521768
216500 -10.7166410723396
216550 -9.73836843150413
216600 -8.90763435400284
216650 -9.39374510716368
216700 -10.1627511137928
216750 -8.60197274585332
216800 -9.08916161553593
216850 -5.62717080617629
216900 -9.1296099508814
216950 -10.6710295062349
217000 -7.28421766395519
217050 -8.14304356939229
217100 -8.13365542196418
217150 -4.83099403997591
217200 -8.65716998351301
217250 -9.11719976422472
217300 -8.95888787930606
217350 -5.6018838093992
217400 -2.0267602501266
217450 -8.30657636911273
217500 -7.69851520082617
217550 -9.28743710140327
217600 -8.94006052023949
217650 -8.67990836037598
217700 -8.71251853426458
217750 -7.3174917248211
217800 -9.15739164737738
217850 -9.85912686052089
217900 -9.96789764319968
217950 -10.5354081618239
218000 -7.76765971800542
218050 -9.37664406075421
218100 -8.14117531487115
218150 -8.49501521390505
218200 -9.07366040419796
218250 -10.2330109514796
218300 -8.94859081459391
218350 -5.20165640065862
218400 -9.43884164166074
218450 -9.33467462841564
218500 -9.33017393660481
218550 -7.33068736483801
218600 -7.93701439566855
218650 -7.09290526485773
218700 -8.14442428020589
218750 -8.63247959159217
218800 -10.168907413063
218850 -10.8633739816365
218900 -9.94721269559772
218950 -8.53909092064447
219000 -10.2396961882195
219050 -10.2262590804012
219100 -6.35399088322536
219150 -9.16068527351868
219200 -9.88764738011479
219250 -9.23279501065621
219300 -9.16517106085484
219350 -7.17230621723028
219400 -9.68885404959927
219450 -8.56817676107572
219500 -7.59215799486312
219550 -8.69368823992178
219600 -7.16087085022184
219650 -8.40025815476857
219700 -9.3028271203569
219750 -7.19670097910709
219800 -10.4026825399583
219850 -8.57319430780747
219900 -9.05615137915067
219950 -8.75672621861397
220000 -9.37063788796407
220000 -7.34343334843213
220050 -7.33917046795802
220100 -2.29395097357955
220150 -6.12983674076187
220200 -7.64370844982686
220250 -7.03161446249851
220300 -4.1376768747893
220350 -6.0022594637834
220400 -6.5832319370892
220450 -5.15704996017524
220500 -3.2316666390895
220550 -7.61464513232482
220600 -7.88297395658201
220650 -7.66266652560025
220700 -7.76584956385918
220750 -6.80257708995781
220800 -7.82746578959228
220850 -9.35804308133994
220900 -5.40087462726735
220950 -6.69094671331524
221000 -5.45889725033849
221050 -7.24323670772854
221100 -9.31032327947696
221150 -8.10298871571961
221200 -8.12290756093462
221250 -8.37456741285909
221300 -4.69184853820053
221350 -6.8437864382464
221400 -7.48138024441615
221450 -7.92296989668225
221500 -6.12050289563022
221550 -7.76144955683695
221600 -6.51405468895022
221650 -8.21638801983673
221700 -8.06028378385355
221750 -6.57050982508464
221800 -7.16100802490824
221850 -6.25030870057301
221900 -7.26585359127022
221950 -8.6926905350796
222000 -6.71174572178535
222050 -6.74949044554309
222100 -9.4117337307471
222150 -7.97808474750672
222200 -7.29595006763853
222250 -8.43065848671331
222300 -7.62281636303786
222350 -3.88377128916858
222400 -4.96912043002731
222450 -7.86517962011012
222500 -6.59075350711156
222550 -6.57210505549184
222600 -7.07079763781038
222650 -7.02898899466178
222700 -3.54713840484667
222750 -5.04116646524476
222800 -7.35650076005444
222850 -6.35023124680433
222900 -4.67321446692443
222950 -4.94693287288614
223000 -5.41361553422659
223050 -6.04762002183505
223100 -6.05364861478582
223150 -5.45038881124405
223200 -2.73997266524503
223250 -7.20587154162699
223300 -7.05698706944994
223350 -5.12944332598297
223400 -6.71314303573
223450 -6.28783843098445
223500 -5.06453517675667
223550 -5.70426323015219
223600 -7.63697238627175
223650 -7.18353444462422
223700 -5.13885103106885
223750 -6.81390591007105
223800 -4.65895098096078
223850 -6.09425577139337
223900 -7.88128425520135
223950 -8.27250310494366
224000 -2.59162195757446
224050 -7.89600282140421
224100 -7.43657055586578
224150 -5.65465614860337
224200 -4.11253737488862
224250 -7.41318682599904
224300 -3.83522558795101
224350 -8.05921343360963
224400 -7.18902026021271
224450 -7.71644992036404
224500 -9.02762548056979
224550 -4.1288990348037
224600 -8.22483715956704
224650 -5.09428629265056
224700 -7.27113963531576
224750 -3.8107433440969
224800 -5.27836603089853
224850 -8.68139794321384
224900 -9.21505073809847
224950 -6.4559048296513
225000 -8.82053499905217
225050 -4.31297621072255
225100 -3.69495044498748
225150 -6.71886933721742
225200 -7.04180324877314
225250 -1.27187189559128
225300 -0.769227442774384
225350 -5.88543989619187
225400 -6.22024126729264
225450 -6.10023826072062
225500 -5.74338696921892
225550 -7.43170479228151
225600 -6.44786700029973
225650 -2.64829080561081
225700 -7.64087011422833
225750 -4.86951038165989
225800 -7.67743166284275
225850 -2.76876504388221
225900 -2.88365971708746
225950 -5.73694049089859
226000 -5.3399398597533
226050 -4.27002560377035
226100 -4.52917388431479
226150 -6.53009640683449
226200 -5.63776403159897
226250 -7.32834425465228
226300 0.748761184957184
226350 -8.5246316178167
226400 -7.40708586015463
226450 -4.94892554441612
226500 -7.0612192498204
226550 -7.22918839304015
226600 -7.69844795052902
226650 -5.24920694822174
226700 -8.36946880235185
226750 -5.55406351674685
226800 -7.20561837065793
226850 -7.75968003481933
226900 -4.54838815446785
226950 -7.66751176682801
227000 -5.77695608384118
227050 -6.74478959596714
227100 -4.97281432094414
227150 -4.2327695066078
227200 -6.98992788822898
227250 -7.69960326066644
227300 -7.24637967345942
227350 -5.56306055515002
227400 -8.40187603908708
227450 -8.08829545906861
227500 -3.33162877282376
227550 -8.69100210702191
227600 -6.67373655119546
227650 -5.66122876198512
227700 -6.07328674394331
227750 -7.37560785594839
227800 -6.47401168142491
227850 -2.9198678473658
227900 -1.08800453614432
227950 -6.99753399575674
228000 -7.65639590767341
228050 -7.50173554973688
228100 -6.66146722490394
228150 -7.56101396507879
228200 -5.69083217046679
228250 -7.32370043766273
228300 -4.78092348189827
228350 -5.79897448857504
228400 -3.1718828092979
228450 -6.12992928718644
228500 -4.74162908499694
228550 -8.24591541401487
228600 -7.54779687699447
228650 -6.20189323755239
228700 -7.20071423942382
228750 -6.32633011334483
228800 -2.51121452735117
228850 -5.21220751690904
228900 -6.75662283644458
228950 -5.01860966490806
229000 -6.44242666782816
229050 -6.7065836838607
229100 -6.55452107485046
229150 -1.5104625563052
229200 -5.03091046208556
229250 -6.06518817947535
229300 -7.2158612951759
229350 -7.07980856592201
229400 -6.53157719950934
229450 -6.1991751916958
229500 -7.07366843765642
229550 -7.5008007105778
229600 -4.55282540341814
229650 -7.91723327292004
229700 -1.9136850724053
229750 -8.10057905828388
229800 -6.97882848240085
229850 -7.33546105961431
229900 -8.11942979201656
229950 -7.69812307714127
230000 -7.69400869559949
230050 -7.43494726236059
230100 -6.64218023483611
230150 -6.71507080878199
230200 -5.21758339883197
230250 -6.98614496741139
230300 0.62663317386774
230350 -5.32881566619647
230400 -4.98738488798555
230450 -7.73795247500995
230500 -8.34106779265075
230550 -8.43044750013972
230600 -8.80303514283852
230650 -5.989755315036
230700 -8.27126020889829
230750 -4.7363322864724
230800 -6.24172721521744
230850 -6.26822824428169
230900 -6.05507495227208
230950 -6.66794012385141
231000 -6.76806452676059
231050 -2.67581542599699
231100 -5.68409200263546
231150 -8.62805959660047
231200 -7.76186036596874
231250 -7.97166026623174
231300 -3.75264984336333
231350 -5.97774635114905
231400 -6.82978120080238
231450 -5.37837219701064
231500 -5.70440175521985
231550 -6.37886079293328
231600 -4.39565402983009
231650 -7.71696929226292
231700 -6.12483744875019
231750 -7.94859440010937
231800 -8.46549081281701
231850 -8.03258831604138
231900 -3.2909045893763
231950 -6.13365450514296
232000 -3.68480084205006
232050 -6.49476907882013
232100 -4.41136963294389
232150 -7.83242980920924
232200 -6.66034712822113
232250 -7.99056074562553
232300 -5.73025692719725
232350 -8.22833861071629
232400 -6.88763735392949
232450 -5.29805843941744
232500 -5.92432842818352
232550 -5.02654581518367
232600 -7.7703985945665
232650 -5.0220752821534
232700 -7.38020152652056
232750 -4.17426500752985
232800 -8.18723952520248
232850 -6.80222494402375
232900 -1.23802020301143
232950 -2.22639715389486
233000 -7.25558390856198
233050 -7.96408607880736
233100 -7.28805089530972
233150 -4.37716708007755
233200 -7.10804033330311
233250 -3.88059979367272
233300 -7.50733759231171
233350 -6.162000612726
233400 -7.14322455739695
233450 -7.38937634247811
233500 -5.77163261235242
233550 -6.13351732658783
233600 -5.84701744218695
233650 -6.33599673165624
233700 -7.01960352846209
233750 -5.85915047316127
233800 -7.78601941910418
233850 -2.05273586145958
233900 -4.07347693139746
233950 -6.75268041637768
234000 -5.35131359132658
234050 -6.58797774079026
234100 -5.37765454329739
234150 -2.06478887698582
234200 -7.7573280046902
234250 -4.47807888105622
234300 -7.57444344416667
234350 -7.18418300035909
234400 -7.34392325511057
234450 -6.76179919486061
234500 -4.59010832538602
234550 -7.35933600772873
234600 -5.08337486966828
234650 -3.44534759290743
234700 -5.70575701385133
234750 -7.0119044009737
234800 -6.59878362536235
234850 -8.13437189554155
234900 -7.71907202348729
234950 -6.58942269822442
235000 -3.73010502689994
235050 -6.12369784695645
235100 -7.05638074215296
235150 -6.81743731419586
235200 -6.64628035230185
235250 -3.66717234753615
235300 -6.98143443647304
235350 -4.73776126499781
235400 -4.80323175925527
235450 -7.18314176218029
235500 -7.41147079631938
235550 -7.04554229297948
235600 -5.14556042495598
235650 -6.48206299295019
235700 -5.12059665739084
235750 -6.74401182537629
235800 -7.99767147937343
235850 -6.11409298549306
235900 -6.36866001275609
235950 -7.83422016790542
236000 -5.71236428492621
236050 -5.26449195902763
236100 -8.10657719427188
236150 -6.08464516037195
236200 -6.57725987020795
236250 -6.32584897290816
236300 -5.68500517980472
236350 -8.2444429838984
236400 -4.06947814033159
236450 -4.22361838694444
236500 -7.09544193822696
236550 -7.9926352739737
236600 -3.84900377719622
236650 -6.98498879268481
236700 -7.97275025693589
236750 -8.74426632552052
236800 -7.37607859394853
236850 -8.58898916170022
236900 -7.3775692144029
236950 -7.25879725158194
237000 -6.90950847593666
237050 -6.80711505762238
237100 -6.93201252631036
237150 -7.62387365973013
237200 -7.90961658150803
237250 -5.93046415116601
237300 -8.91405182911597
237350 -8.7158783009419
237400 -8.45035053371384
237450 -6.86418798493078
237500 -4.64233857486973
237550 -8.31302143916196
237600 -7.17087013619823
237650 -7.83838195756851
237700 -8.19584636370556
237750 -7.94637304031808
237800 -6.29018368881241
237850 -8.03091850838079
237900 -8.42299374388213
237950 -6.68139724573947
238000 -5.76748144516344
238050 -7.69062795931687
238100 -7.11469356672271
238150 -8.32844944098497
238200 -6.90326458899073
238250 -5.25034506744166
238300 -8.89419611945445
238350 -8.24082578241061
238400 -5.87568407335924
238450 -7.9662234269487
238500 -7.30163270814428
238550 -7.28552769913075
238600 -7.08457952326719
238650 -7.19272962600435
238700 -4.12555953454585
238750 -7.95208984789482
238800 -7.75366404961126
238850 -6.98066844524527
238900 1.73143895744488
238950 -7.33454289012313
239000 -7.34569304459234
239050 -6.59545759429492
239100 -7.42163764158131
239150 -7.4754349433834
239200 -6.22181916016917
239250 -9.315295841311
239300 -7.29795038727948
239350 -8.60259835995328
239400 -6.75042753771961
239450 -6.24225008193954
239500 -7.07999481023115
239550 -6.57821632959173
239600 -7.93857104481125
239650 -8.01672226793372
239700 -6.13224754929868
239750 -4.10691415972475
239800 -7.94888539054695
239850 -7.48475859100776
239900 -6.47692128643067
239950 -7.85259049320579
240000 -4.90517658656551
